onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1086660	100	1953	stimuli/plant2/palmtree/plant_palmtree05.jpg     	3	30	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1182.86307169998	1182.96305809997	0.0999863999895752
1086810	100	1954	stimuli/plant/flower/plant_flower02.jpg          	3	30	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1183.01308609999	1183.11307609995	0.0999899999587797
1086960	100	1955	stimuli/plant2/palmtree/plant_palmtree05.jpg     	3	30	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1183.1630758	1183.26305369998	0.0999778999830596
1087110	100	1956	stimuli/plant/grass/plant_grass05.jpg            	3	30	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1183.31309279997	1183.41307989997	0.0999870999949053
1087260	100	1957	stimuli/movNat/hotspring/mn_hotspring01.jpg      	3	30	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1183.4630702	1183.56306669995	0.0999964999500662
1087410	100	1958	stimuli/animals2/pigeon/animal_pigeon04.jpg      	3	30	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1183.61310059996	1183.71308409999	0.0999835000257008
1087560	100	1959	stimuli/nonmovArt/mug/nma_mug09.jpg              	3	30	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1183.7630792	1183.86306889995	0.0999896999564953
1087710	100	1960	stimuli/movNat/waves/mn_waves06.jpg              	3	30	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1183.9131224	1184.01309639995	0.0999739999533631
1087860	100	1961	stimuli/movNat/hotspring/mn_hotspring10.jpg      	3	30	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1184.06312609999	1184.16307789995	0.0999517999589443
1088010	100	1962	stimuli/nonmovArt/lock/nma_lock02.jpg            	3	30	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1184.21311269997	1184.31310519995	0.0999924999778159
1088160	100	1963	stimuli/animals/eagle/animal_eagle04.jpg         	3	30	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1184.36309459998	1184.4630855	0.0999909000238404
1088310	100	1964	stimuli/movNat/fire/mn_fire09.jpg                	3	30	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1184.51311869995	1184.61311089998	0.0999922000337392
1088460	100	1965	stimuli/movNat/fire/mn_fire10.jpg                	3	30	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1184.66311969998	1184.7630949	0.0999752000207081
1088610	100	1966	stimuli/animals/horse/animal_horse08.jpg         	3	30	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1184.81311639998	1184.91311609995	0.0999996999744326
1088760	100	1967	stimuli/plant/tree/plant_tree02.jpg              	3	30	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1184.9631086	1185.0631037	0.0999950999976136
1088910	100	1968	stimuli/movArt/train/ma_train03.jpg              	3	30	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1185.11313449999	1185.21312659996	0.0999920999747701
1089060	100	1969	stimuli/movNat/waterfall/mn_waterfall05.jpg      	3	30	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1185.26311589999	1185.36311139999	0.0999955000006594
1089210	100	1970	stimuli/animals2/bee/animal_bee09.jpg            	3	30	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1185.41314829997	1185.51314199995	0.0999936999869533
1089360	100	1971	stimuli/nonmovArt/headphones/nma_headphones06.jpg	3	30	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1185.56312359998	1185.66311589995	0.099992299976293
1089510	100	1972	stimuli/movNat/hotspring/mn_hotspring07.jpg      	3	30	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1185.71315249999	1185.81314029999	0.0999878000002354
1089660	100	1973	stimuli/plant/flower/plant_flower06.jpg          	3	30	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1185.86312969995	1185.96312629996	0.0999966000090353
1089810	100	1974	stimuli/plant/flower/plant_flower04.jpg          	3	30	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1186.01316029998	1186.11314959999	0.0999893000116572
1089960	100	1975	stimuli/movArt/boat/ma_boat10.jpg                	3	30	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1186.1631529	1186.26313589996	0.0999829999636859
1090110	100	1976	stimuli/plant2/clover/plant_clover08.jpg         	3	30	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1186.31316999998	1186.413168	0.0999980000196956
1090260	100	1977	stimuli/movArt/train/ma_train03.jpg              	3	30	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1186.46316359995	1186.56314109999	0.0999775000382215
1090410	100	1978	stimuli/movArt/boat/ma_boat10.jpg                	3	30	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1186.61317509995	1186.71316779999	0.0999927000375465
1090560	100	1979	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	3	30	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	1186.76317179995	1186.86314889998	0.0999771000351757
1090710	100	1980	stimuli/movArt/car/ma_car10.jpg                  	3	30	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1186.91318229999	1187.0131709	0.099988600006327
1090860	100	1981	stimuli/movArt/helicopter/ma_helicopter01.jpg    	3	30	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.292145000013989	1	1187.06316569995	1187.16317649995	0.100010800000746
1091010	100	1982	stimuli/plant/cactus/plant_cactus09.jpg          	3	30	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1187.21318899997	1187.31318419997	0.099995199998375
1091160	100	1983	stimuli/nonmovArt/headphones/nma_headphones05.jpg	3	30	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1187.3631736	1187.46316819999	0.0999945999938063
1091310	100	1984	stimuli/plant2/clover/plant_clover04.jpg         	3	30	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1187.51319719997	1187.61321869999	0.100021500024013
1091460	100	1985	stimuli/nonmovNat/rock/nmn_rock06.jpg            	3	30	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1187.66318019998	1187.76320049999	0.100020300014876
1091610	100	1986	stimuli/plant/tree/plant_tree07.jpg              	3	30	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1187.8132028	1187.91319579998	0.0999929999816231
1091760	100	1987	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	3	30	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1187.96320639999	1188.06317969999	0.0999733000062406
1091910	100	1988	stimuli/movNat/waves/mn_waves02.jpg              	3	30	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1188.11321479996	1188.21320369997	0.0999889000086114
1092060	100	1989	stimuli/animals/cat/animal_cat02.jpg             	3	30	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1188.26319739997	1188.36322359997	0.100026200001594
1092210	100	1990	stimuli/animals/eagle/animal_eagle01.jpg         	3	30	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1188.4132222	1188.51323549997	0.100013299961574
1092360	100	1991	stimuli/movArt/helicopter/ma_helicopter09.jpg    	3	30	1	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1188.563203	1188.66319479997	0.0999917999724858
1092510	100	1992	stimuli/plant2/fern/plant_fern04.jpg             	3	30	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1188.71322769998	1188.813219	0.0999913000268862
1092660	100	1993	stimuli/animals/dog/animal_dog03.jpg             	3	30	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1188.8632512	1188.96320369997	0.0999524999642745
1092810	100	1994	stimuli/plant/cactus/plant_cactus06.jpg          	3	30	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1189.01323799998	1189.1132357	0.0999977000174113
1092960	100	1995	stimuli/animals2/whale/animal_whale05.jpg        	3	30	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1189.16321949998	1189.26321249997	0.0999929999816231
1093110	100	1996	stimuli/animals/eagle/animal_eagle07.jpg         	3	30	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1189.31324559997	1189.4132371	0.0999915000284091
1093260	100	1997	stimuli/movArt/bus/ma_bus07.jpg                  	3	30	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1189.46324319998	1189.56322079996	0.0999775999807753
1093410	100	1998	stimuli/movNat/river/mn_river09.jpg              	3	30	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1189.61325449997	1189.71324709995	0.0999925999785774
1093560	100	1999	stimuli/movArt/bus/ma_bus10.jpg                  	3	30	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1189.76323439996	1189.86323069996	0.099996300006751
1098344	100	2000	stimuli/animals/horse/animal_horse04.jpg         	3	31	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1194.54670419998	1194.64670499996	0.100000799982809
1098494	100	2001	stimuli/animals/dog/animal_dog09.jpg             	3	31	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1194.69671809999	1194.79669809999	0.09997999999905
1098644	100	2002	stimuli/animals2/tiger/animal_tiger04.jpg        	3	31	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1194.84671949997	1194.94670279999	0.0999833000241779
1098794	100	2003	stimuli/plant2/moss/plant_moss10.jpg             	3	31	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1194.9967125	1195.09670669999	0.0999941999907605
1098944	100	2004	stimuli/nonmovNat/shell/nmn_shell03.jpg          	3	31	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1195.14671099995	1195.24670769996	0.0999967000097968
1099094	100	2005	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	3	31	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1195.2967144	1195.39670739998	0.0999929999816231
1099244	100	2006	stimuli/nonmovArt/bench/nma_bench04.jpg          	3	31	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1195.4467188	1195.54671289999	0.0999940999899991
1099394	100	2007	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	3	31	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1195.59672289999	1195.69671419996	0.0999912999686785
1099544	100	2008	stimuli/animals2/whale/animal_whale05.jpg        	3	31	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1195.74672659999	1195.84672269999	0.0999961000052281
1099694	100	2009	stimuli/movArt/train/ma_train03.jpg              	3	31	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1195.89673089999	1195.99674419995	0.100013299961574
1099844	100	2010	stimuli/plant2/clover/plant_clover06.jpg         	3	31	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1196.04673639999	1196.14672879997	0.0999923999770544
1099994	100	2011	stimuli/movArt/car/ma_car08.jpg                  	3	31	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1196.19673869997	1196.29676679999	0.100028100016061
1100144	100	2012	stimuli/nonmovNat/sand/nmn_sand07.jpg            	3	31	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1196.34674229997	1196.44675469998	0.100012400012929
1100294	100	2013	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	3	31	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1196.49674469995	1196.59674079996	0.0999961000052281
1100444	100	2014	stimuli/animals2/tiger/animal_tiger04.jpg        	3	31	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1196.64675039996	1196.74676259997	0.100012200011406
1100594	100	2015	stimuli/animals2/pigeon/animal_pigeon05.jpg      	3	31	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1196.79675549996	1196.8967476	0.0999921000329778
1100744	100	2016	stimuli/nonmovNat/rock/nmn_rock01.jpg            	3	31	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	1        	f	0.241997300006915	1	1196.94676069997	1197.04677959997	0.100018900004216
1100894	100	2017	stimuli/movArt/car/ma_car10.jpg                  	3	31	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1197.09676439996	1197.19675499998	0.099990600021556
1101044	100	2018	stimuli/movArt/bus/ma_bus01.jpg                  	3	31	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1197.24677539995	1197.34676679998	0.0999914000276476
1101194	100	2019	stimuli/nonmovNat/sand/nmn_sand07.jpg            	3	31	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1197.39677489997	1197.49677079997	0.0999959000037052
1101344	100	2020	stimuli/plant/cactus/plant_cactus08.jpg          	3	31	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1197.54678049998	1197.64680329995	0.100022799975704
1101494	100	2021	stimuli/nonmovArt/mug/nma_mug07.jpg              	3	31	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1197.69678369997	1197.79678939999	0.10000570002012
1101644	100	2022	stimuli/movNat/waterfall/mn_waterfall06.jpg      	3	31	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1197.84678939998	1197.94678099995	0.0999915999709628
1101794	100	2023	stimuli/nonmovNat/shell/nmn_shell07.jpg          	3	31	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1197.99679139996	1198.09678889997	0.0999975000158884
1101944	100	2024	stimuli/plant2/palmtree/plant_palmtree07.jpg     	3	31	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1198.14681589999	1198.24678479997	0.0999688999727368
1102094	100	2025	stimuli/nonmovArt/mug/nma_mug05.jpg              	3	31	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1198.29679249995	1198.39680069999	0.100008200039156
1102244	100	2026	stimuli/nonmovArt/headphones/nma_headphones05.jpg	3	31	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1198.4467956	1198.54680399998	0.100008399982471
1102394	100	2027	stimuli/plant2/moss/plant_moss10.jpg             	3	31	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1198.59680079995	1198.6967956	0.0999948000535369
1102544	100	2028	stimuli/animals2/tiger/animal_tiger07.jpg        	3	31	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1198.74680669996	1198.84679849999	0.0999918000306934
1102694	100	2029	stimuli/movArt/boat/ma_boat09.jpg                	3	31	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1198.8968394	1198.9968041	0.0999646999989636
1102844	100	2030	stimuli/animals2/pigeon/animal_pigeon04.jpg      	3	31	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1199.0468139	1199.14681149996	0.0999975999584422
1102994	100	2031	stimuli/animals/horse/animal_horse01.jpg         	3	31	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1199.19681759999	1199.29682229995	0.100004699954297
1103144	100	2032	stimuli/plant/grass/plant_grass10.jpg            	3	31	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1199.34682079998	1199.44681529998	0.0999944999930449
