onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
52800	100	106	stimuli/nonmovNat/rock/nmn_rock07.jpg            	1	2	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	81.9550342000148	82.0550410000142	0.100006799999392
52950	100	107	stimuli/movNat/hotspring/mn_hotspring02.jpg      	1	2	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	82.1050384000118	82.2050300000119	0.0999916000000667
53100	100	108	stimuli/movArt/boat/ma_boat07.jpg                	1	2	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	82.2550430000119	82.3550546999904	0.100011699978495
53250	100	109	stimuli/movNat/fire/mn_fire04.jpg                	1	2	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	82.4050515000126	82.5050580000097	0.100006499997107
53400	100	110	stimuli/movArt/car/ma_car10.jpg                  	1	2	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	82.555079600017	82.6550445000176	0.0999649000004865
53550	100	111	stimuli/plant2/moss/plant_moss10.jpg             	1	2	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	82.7050554000016	82.8050463999971	0.099990999995498
53700	100	112	stimuli/movNat/waterfall/mn_waterfall06.jpg      	1	2	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	82.8550816999923	82.9550512999995	0.0999696000071708
53850	100	113	stimuli/nonmovArt/headphones/nma_headphones09.jpg	1	2	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	83.0050598999951	83.1050558999996	0.0999960000044666
54000	100	114	stimuli/plant2/lemontree/plant_lemontree02.jpg   	1	2	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	83.1550694000034	83.2550597999943	0.0999903999909293
54150	100	115	stimuli/movNat/fire/mn_fire03.jpg                	1	2	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	83.3050834000169	83.4050752999901	0.0999918999732472
54300	100	116	stimuli/plant/cactus/plant_cactus10.jpg          	1	2	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	83.4550792000082	83.5550743000058	0.0999950999976136
54450	100	117	stimuli/animals2/bee/animal_bee01.jpg            	1	2	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	83.6050841000106	83.7050725000154	0.0999884000048041
54600	100	118	stimuli/plant/cactus/plant_cactus01.jpg          	1	2	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	83.7550846000086	83.8550762000086	0.0999916000000667
54750	100	119	stimuli/animals2/whale/animal_whale03.jpg        	1	2	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	83.9050868999912	84.005078599992	0.0999917000008281
54900	100	120	stimuli/animals2/tiger/animal_tiger07.jpg        	1	2	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	84.0550883999967	84.1550828000181	0.0999944000213873
55050	100	121	stimuli/animals2/pigeon/animal_pigeon09.jpg      	1	2	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	84.2050919000176	84.3050881999952	0.0999962999776471
55200	100	122	stimuli/movNat/waterfall/mn_waterfall02.jpg      	1	2	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	84.3550974999962	84.4550953000144	0.0999978000181727
55350	100	123	stimuli/animals2/whale/animal_whale03.jpg        	1	2	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	84.5051077000098	84.605098400003	0.0999906999932136
55500	100	124	stimuli/animals2/whale/animal_whale09.jpg        	1	2	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	84.6551083000086	84.7551183000032	0.100009999994654
55650	100	125	stimuli/animals/dog/animal_dog09.jpg             	1	2	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	84.8051102000172	84.9050988999952	0.0999886999779846
55800	100	126	stimuli/nonmovArt/bench/nma_bench05.jpg          	1	2	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	84.9551090000023	85.0551442000142	0.100035200011916
55950	100	127	stimuli/movNat/fire/mn_fire04.jpg                	1	2	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	85.105137800012	85.2051263000176	0.0999885000055656
56100	100	128	stimuli/movNat/fire/mn_fire07.jpg                	1	2	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	85.25512419999	85.355131999997	0.100007800007006
56250	100	129	stimuli/animals2/whale/animal_whale05.jpg        	1	2	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	85.4051225000003	85.5051629999943	0.100040499994066
56400	100	130	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	1	2	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	85.555125200015	85.6551200000104	0.0999947999953292
56550	100	131	stimuli/nonmovArt/lock/nma_lock08.jpg            	1	2	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	85.7051293000113	85.8051240000059	0.0999946999945678
56700	100	132	stimuli/movArt/bus/ma_bus08.jpg                  	1	2	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	85.8551326000015	85.9551277999999	0.099995199998375
56850	100	133	stimuli/animals2/lemur/animal_lemur01.jpg        	1	2	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	86.0051373000024	86.1051330000046	0.0999957000021823
57000	100	134	stimuli/movNat/river/mn_river01.jpg              	1	2	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	86.1551418000017	86.2551658000157	0.100024000013946
57150	100	135	stimuli/animals/eagle/animal_eagle07.jpg         	1	2	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	86.3051445000165	86.4051362000173	0.0999917000008281
57300	100	136	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	1	2	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	86.4551511000027	86.5551441000134	0.099993000010727
57450	100	137	stimuli/plant/grass/plant_grass05.jpg            	1	2	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	1        	f	0.242036100011319	1	86.6051617999911	86.7051493000181	0.0999875000270549
57600	100	138	stimuli/movNat/river/mn_river05.jpg              	1	2	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	86.7551536000101	86.8551509999961	0.0999973999860231
57750	100	139	stimuli/plant/vine/plant_vine07.jpg              	1	2	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	86.9051593999902	87.0051657000149	0.100006300024688
57900	100	140	stimuli/plant2/moss/plant_moss08.jpg             	1	2	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	87.0551817000087	87.1551559999934	0.0999742999847513
58050	100	141	stimuli/plant/flower/plant_flower04.jpg          	1	2	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	87.2051682000165	87.3051629000111	0.0999946999945678
58200	100	142	stimuli/movNat/waves/mn_waves07.jpg              	1	2	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	87.3552010999993	87.4551652999944	0.0999641999951564
58350	100	143	stimuli/animals2/tiger/animal_tiger04.jpg        	1	2	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	87.5051767000114	87.6051797000109	0.10000299999956
58500	100	144	stimuli/plant2/palmtree/plant_palmtree06.jpg     	1	2	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	87.6551779000147	87.7551718000032	0.0999938999884762
58650	100	145	stimuli/plant2/clover/plant_clover06.jpg         	1	2	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	87.8051834999933	87.9051739000133	0.0999904000200331
58800	100	146	stimuli/movNat/hotspring/mn_hotspring07.jpg      	1	2	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	87.9552005000005	88.0551786000142	0.0999781000136863
58950	100	147	stimuli/nonmovNat/cliff/nmn_cliff06.jpg          	1	2	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	88.1052367000084	88.2051835000166	0.0999468000081834
59100	100	148	stimuli/movArt/bus/ma_bus05.jpg                  	1	2	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	88.2551972999936	88.3551866000052	0.0999893000116572
59250	100	149	stimuli/movArt/train/ma_train06.jpg              	1	2	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	88.4051965000108	88.5051909000031	0.0999943999922834
59400	100	150	stimuli/movArt/car/ma_car04.jpg                  	1	2	1	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	88.5552012000117	88.6551958000055	0.0999945999938063
59550	100	151	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	2	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	88.7052052000072	88.8051980000164	0.0999928000092041
59700	100	152	stimuli/animals/horse/animal_horse01.jpg         	1	2	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	88.8552219000121	88.9552054000087	0.099983499996597
59850	100	153	stimuli/nonmovArt/lock/nma_lock03.jpg            	1	2	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	89.0052155000158	89.1052087999997	0.0999932999839075
60000	100	154	stimuli/movArt/helicopter/ma_helicopter04.jpg    	1	2	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	89.1552351000137	89.2552078000153	0.0999727000016719
60150	100	155	stimuli/movNat/fire/mn_fire10.jpg                	1	2	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	89.3052180999948	89.4052125000162	0.0999944000213873
60300	100	156	stimuli/plant2/clover/plant_clover07.jpg         	1	2	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	89.455223500001	89.5552174999902	0.0999939999892376
60450	100	157	stimuli/movNat/river/mn_river09.jpg              	1	2	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	89.6052245000028	89.7052225999942	0.0999980999913532
60600	100	158	stimuli/plant2/clover/plant_clover03.jpg         	1	2	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	89.7552329000027	89.8552237999975	0.0999908999947365
60750	100	159	stimuli/animals/dolphin/animal_dolphin01.jpg     	1	2	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	89.9052353000152	90.0052280999953	0.0999927999801002
63050	100	160	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	1	3	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	92.2053075000003	92.3052888000093	0.0999813000089489
63200	100	161	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	3	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	92.3553038999962	92.4552896000096	0.0999857000133488
63350	100	162	stimuli/plant/vine/plant_vine03.jpg              	1	3	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	92.5052992000128	92.6052943000104	0.0999950999976136
63500	100	163	stimuli/plant/cactus/plant_cactus05.jpg          	1	3	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	92.6553045999899	92.7552973999991	0.0999928000092041
63650	100	164	stimuli/plant/flower/plant_flower02.jpg          	1	3	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	92.8053079000092	92.9053003000154	0.0999924000061583
63800	100	165	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	1	3	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	92.9553097000171	93.0553064999986	0.0999967999814544
63950	100	166	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	1	3	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	93.1053183999902	93.2053080000042	0.0999896000139415
64101	100	167	stimuli/nonmovArt/lock/nma_lock10.jpg            	1	3	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	93.2553250000056	93.3553121000004	0.0999870999949053
64251	100	168	stimuli/plant/flower/plant_flower09.jpg          	1	3	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	93.4053453000088	93.5053157999937	0.09997049998492
64401	100	169	stimuli/plant2/moss/plant_moss06.jpg             	1	3	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	93.5553263000038	93.6553236999898	0.0999973999860231
64551	100	170	stimuli/plant/grass/plant_grass05.jpg            	1	3	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	93.7053294999932	93.8053224000032	0.0999929000099655
64701	100	171	stimuli/animals/eagle/animal_eagle02.jpg         	1	3	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	93.8553373000177	93.9553339999984	0.0999966999806929
64851	100	172	stimuli/animals2/pigeon/animal_pigeon07.jpg      	1	3	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	94.0053465999954	94.1053327000118	0.0999861000163946
65001	100	173	stimuli/animals/horse/animal_horse03.jpg         	1	3	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	94.1553425000166	94.2553352999967	0.0999927999801002
65151	100	174	stimuli/plant/cactus/plant_cactus02.jpg          	1	3	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	94.3053448999999	94.4053395999945	0.0999946999945678
65301	100	175	stimuli/nonmovNat/shell/nmn_shell08.jpg          	1	3	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	94.4553505000077	94.5553427000123	0.0999922000046354
65451	100	176	stimuli/nonmovNat/sand/nmn_sand03.jpg            	1	3	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	94.6053537999978	94.7053470000101	0.0999932000122499
65601	100	177	stimuli/plant2/palmtree/plant_palmtree08.jpg     	1	3	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	94.7553564000118	94.855350400001	0.0999939999892376
65751	100	178	stimuli/movArt/train/ma_train01.jpg              	1	3	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	94.9053593999997	95.0053527000127	0.0999933000130113
65901	100	179	stimuli/plant2/fern/plant_fern06.jpg             	1	3	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	1        	f	0.292217599984724	1	95.0553665999905	95.1553579000174	0.0999913000268862
66051	100	180	stimuli/animals2/lemur/animal_lemur09.jpg        	1	3	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	95.2053684999992	95.3053646000044	0.0999961000052281
66201	100	181	stimuli/nonmovArt/bench/nma_bench06.jpg          	1	3	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	95.3553718999901	95.4553720999975	0.100000200007344
66351	100	182	stimuli/nonmovNat/sand/nmn_sand08.jpg            	1	3	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	95.5053611000185	95.6053842999972	0.10002319997875
66501	100	183	stimuli/movArt/boat/ma_boat02.jpg                	1	3	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	95.6553814999934	95.7553740000003	0.0999925000069197
66651	100	184	stimuli/nonmovNat/rock/nmn_rock06.jpg            	1	3	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	95.8053843000089	95.9053769000165	0.0999926000076812
66801	100	185	stimuli/movArt/car/ma_car05.jpg                  	1	3	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	95.9553875999991	96.0553890000156	0.100001400016481
66951	100	186	stimuli/plant2/palmtree/plant_palmtree09.jpg     	1	3	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	96.1053912999923	96.2053846000054	0.0999933000130113
