onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3281497	100	5787	stimuli/animals2/tiger/animal_tiger05.jpg        	7	88	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3267.76709980005	3267.86709100008	0.0999912000261247
3281647	100	5788	stimuli/plant2/fern/plant_fern09.jpg             	7	88	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3267.91710130009	3268.0170934	0.0999920999165624
3281797	100	5789	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	7	88	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3268.06710730004	3268.16709980019	0.0999925001524389
3281947	100	5790	stimuli/movNat/waterfall/mn_waterfall01.jpg      	7	88	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3268.2171256002	3268.31710260012	0.0999769999179989
3282097	100	5791	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	7	88	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3268.36713070003	3268.46710390016	0.0999732001218945
3282247	100	5792	stimuli/nonmovNat/sand/nmn_sand09.jpg            	7	88	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3268.51711780019	3268.61711230013	0.0999944999348372
3282397	100	5793	stimuli/plant2/palmtree/plant_palmtree02.jpg     	7	88	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3268.66712000011	3268.76711400016	0.0999940000474453
3282547	100	5794	stimuli/movArt/train/ma_train07.jpg              	7	88	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3268.81712320005	3268.91711849999	0.0999952999409288
3282697	100	5795	stimuli/movArt/boat/ma_boat10.jpg                	7	88	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3268.9671275001	3269.06711950013	0.0999920000322163
3282847	100	5796	stimuli/plant/flower/plant_flower08.jpg          	7	88	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3269.11712970003	3269.2171248002	0.0999951001722366
3282997	100	5797	stimuli/animals/cat/animal_cat06.jpg             	7	88	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3269.2671343002	3269.36712900014	0.0999946999363601
3283147	100	5798	stimuli/nonmovNat/sand/nmn_sand06.jpg            	7	88	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3269.41714030015	3269.51713300007	0.0999926999211311
3283297	100	5799	stimuli/nonmovArt/lock/nma_lock05.jpg            	7	88	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3269.56714270008	3269.66713470011	0.0999920000322163
3283447	100	5800	stimuli/animals/dog/animal_dog01.jpg             	7	88	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3269.71714660013	3269.81713940017	0.0999928000383079
3283597	100	5801	stimuli/animals2/whale/animal_whale10.jpg        	7	88	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3269.86715060007	3269.9671447	0.0999940999317914
3283747	100	5802	stimuli/movArt/boat/ma_boat01.jpg                	7	88	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3270.01715319999	3270.11714770016	0.0999945001676679
3283897	100	5803	stimuli/movArt/helicopter/ma_helicopter06.jpg    	7	88	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3270.16715950007	3270.26715250011	0.0999930000398308
3284047	100	5804	stimuli/plant/vine/plant_vine04.jpg              	7	88	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	3270.31716009998	3270.41715590004	0.0999958000611514
3284197	100	5805	stimuli/nonmovArt/lock/nma_lock06.jpg            	7	88	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3270.46716420003	3270.56715820008	0.0999940000474453
3284347	100	5806	stimuli/nonmovNat/shell/nmn_shell06.jpg          	7	88	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3270.6171705001	3270.71717780014	0.100007300032303
3284497	100	5807	stimuli/plant2/clover/plant_clover05.jpg         	7	88	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	1        	a	0.552907900186256	1	3270.76717150002	3270.86716570007	0.0999942000489682
3284647	100	5808	stimuli/movNat/waterfall/mn_waterfall03.jpg      	7	88	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3270.91717700008	3271.01717260014	0.0999956000596285
3284797	100	5809	stimuli/plant/grass/plant_grass08.jpg            	7	88	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3271.06717830012	3271.16718460014	0.100006300024688
3284947	100	5810	stimuli/animals/dolphin/animal_dolphin02.jpg     	7	88	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3271.21718230005	3271.3171767001	0.0999944000504911
3285097	100	5811	stimuli/nonmovArt/lock/nma_lock07.jpg            	7	88	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3271.3671871	3271.46718040016	0.0999933001585305
3285247	100	5812	stimuli/plant2/lemontree/plant_lemontree02.jpg   	7	88	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3271.51719330018	3271.61718340008	0.0999900999013334
3285397	100	5813	stimuli/plant2/palmtree/plant_palmtree01.jpg     	7	88	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3271.6671941001	3271.76718640002	0.0999922999180853
3285547	100	5814	stimuli/movArt/train/ma_train10.jpg              	7	88	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3271.81719680014	3271.91720210016	0.100005300017074
3285697	100	5815	stimuli/plant2/lemontree/plant_lemontree02.jpg   	7	88	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3271.96720070019	3272.06719570002	0.0999949998222292
3285847	100	5816	stimuli/nonmovArt/bench/nma_bench03.jpg          	7	88	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3272.11720700003	3272.21720010019	0.0999931001570076
3285997	100	5817	stimuli/plant2/lemontree/plant_lemontree08.jpg   	7	88	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3272.26721140021	3272.36720210011	0.0999906999059022
3286147	100	5818	stimuli/nonmovNat/rock/nmn_rock01.jpg            	7	88	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3272.41721330001	3272.51720430003	0.0999910000246018
3286297	100	5819	stimuli/movNat/hotspring/mn_hotspring06.jpg      	7	88	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3272.56721560005	3272.66722180019	0.100006200140342
3286447	100	5820	stimuli/movNat/river/mn_river05.jpg              	7	88	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3272.71722340002	3272.81721620006	0.0999928000383079
3286597	100	5821	stimuli/movNat/waves/mn_waves02.jpg              	7	88	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3272.86722640018	3272.96721770009	0.0999912999104708
3286747	100	5822	stimuli/animals/eagle/animal_eagle10.jpg         	7	88	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3273.0172267002	3273.11722050002	0.0999937998130918
3286897	100	5823	stimuli/nonmovNat/rock/nmn_rock10.jpg            	7	88	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	3273.16723150015	3273.26722470019	0.0999932000413537
3287047	100	5824	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	7	88	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3273.31723610009	3273.41722730012	0.0999912000261247
3287197	100	5825	stimuli/movNat/waves/mn_waves06.jpg              	7	88	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3273.46723790001	3273.56723090005	0.0999930000398308
3287347	100	5826	stimuli/plant/tree/plant_tree01.jpg              	7	88	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	1        	a	0.541981799993664	1	3273.61724100006	3273.71723560011	0.099994600052014
3287497	100	5827	stimuli/plant2/clover/plant_clover08.jpg         	7	88	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3273.76726680016	3273.86724010017	0.0999733000062406
3287647	100	5828	stimuli/animals2/tiger/animal_tiger10.jpg        	7	88	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3273.91724860016	3274.01724319998	0.0999945998191834
3287797	100	5829	stimuli/animals2/pigeon/animal_pigeon05.jpg      	7	88	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3274.0672526001	3274.16724640015	0.0999938000459224
3287947	100	5830	stimuli/plant/vine/plant_vine09.jpg              	7	88	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3274.21725660004	3274.31725000008	0.0999934000428766
3288097	100	5831	stimuli/movNat/river/mn_river05.jpg              	7	88	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3274.36726119998	3274.46725860005	0.0999974000733346
3288247	100	5832	stimuli/animals/dog/animal_dog09.jpg             	7	88	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3274.51726500015	3274.61725670006	0.0999916999135166
3288397	100	5833	stimuli/animals2/whale/animal_whale05.jpg        	7	88	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3274.66727029998	3274.76726210001	0.0999918000306934
3288547	100	5834	stimuli/plant2/moss/plant_moss09.jpg             	7	88	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3274.81727300002	3274.91726370016	0.0999907001387328
3288697	100	5835	stimuli/movArt/bus/ma_bus02.jpg                  	7	88	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3274.96727500018	3275.06726950011	0.0999944999348372
3288847	100	5836	stimuli/plant2/fern/plant_fern01.jpg             	7	88	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3275.1172789	3275.21727240016	0.0999935001600534
3288997	100	5837	stimuli/movArt/train/ma_train03.jpg              	7	88	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3275.26728290017	3275.36727809999	0.099995199823752
3289147	100	5838	stimuli/plant2/clover/plant_clover08.jpg         	7	88	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3275.41728990013	3275.51727990015	0.0999900000169873
3289297	100	5839	stimuli/animals2/pigeon/animal_pigeon08.jpg      	7	88	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3275.56728930003	3275.6672842002	0.0999949001707137
3290964	100	5840	stimuli/animals/cat/animal_cat03.jpg             	7	89	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3277.23401560006	3277.33399040019	0.0999748001340777
3291114	100	5841	stimuli/plant2/palmtree/plant_palmtree06.jpg     	7	89	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3277.3840026001	3277.48399460013	0.0999920000322163
3291264	100	5842	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	7	89	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3277.53400690015	3277.63399940007	0.0999924999196082
3291414	100	5843	stimuli/nonmovArt/mug/nma_mug06.jpg              	7	89	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3277.68400880019	3277.78400330013	0.0999944999348372
3291564	100	5844	stimuli/movNat/waterfall/mn_waterfall10.jpg      	7	89	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3277.83401290001	3277.93400540017	0.0999925001524389
3291714	100	5845	stimuli/animals2/lemur/animal_lemur08.jpg        	7	89	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3277.9840206001	3278.08400909998	0.0999884998891503
3291864	100	5846	stimuli/movArt/car/ma_car07.jpg                  	7	89	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3278.13403349998	3278.23401270015	0.0999792001675814
3292014	100	5847	stimuli/animals/dog/animal_dog09.jpg             	7	89	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3278.28402530006	3278.3840162002	0.0999909001402557
3292164	100	5848	stimuli/nonmovArt/headphones/nma_headphones05.jpg	7	89	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3278.43402689998	3278.53403460002	0.100007700035349
3292314	100	5849	stimuli/nonmovNat/sand/nmn_sand09.jpg            	7	89	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3278.58403600007	3278.6840408002	0.100004800129682
3292464	100	5850	stimuli/movNat/fire/mn_fire07.jpg                	7	89	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3278.73403510009	3278.83402820001	0.0999930999241769
3292614	100	5851	stimuli/plant/cactus/plant_cactus08.jpg          	7	89	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3278.88403840014	3278.98403180018	0.0999934000428766
3292764	100	5852	stimuli/nonmovNat/rock/nmn_rock02.jpg            	7	89	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3279.0340439002	3279.1340508	0.100006899796426
3292914	100	5853	stimuli/animals2/tiger/animal_tiger06.jpg        	7	89	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3279.18404660001	3279.28404130018	0.0999947001691908
3293064	100	5854	stimuli/movNat/fire/mn_fire04.jpg                	7	89	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3279.33405120019	3279.43407070008	0.100019499892369
3293214	100	5855	stimuli/animals2/pigeon/animal_pigeon08.jpg      	7	89	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3279.48405189998	3279.58405590011	0.10000400012359
3293364	100	5856	stimuli/movArt/car/ma_car08.jpg                  	7	89	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3279.63405850017	3279.73406320019	0.100004700012505
3293514	100	5857	stimuli/movNat/waves/mn_waves09.jpg              	7	89	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3279.78407649998	3279.88405400002	0.0999775000382215
3293664	100	5858	stimuli/animals/dolphin/animal_dolphin04.jpg     	7	89	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3279.93406540016	3280.03408630006	0.100020899903029
3293814	100	5859	stimuli/nonmovNat/shell/nmn_shell08.jpg          	7	89	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3280.08407049999	3280.18408040004	0.1000099000521
3293964	100	5860	stimuli/nonmovArt/headphones/nma_headphones07.jpg	7	89	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3280.23407190014	3280.33406530018	0.0999934000428766
3294114	100	5861	stimuli/movArt/helicopter/ma_helicopter04.jpg    	7	89	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3280.38407460018	3280.4840694	0.0999947998207062
3294264	100	5862	stimuli/movArt/bus/ma_bus04.jpg                  	7	89	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3280.53408450005	3280.63407320017	0.0999887001235038
3294414	100	5863	stimuli/movArt/car/ma_car06.jpg                  	7	89	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3280.68408420007	3280.78409910016	0.100014900090173
3294564	100	5864	stimuli/plant/cactus/plant_cactus10.jpg          	7	89	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3280.83408559998	3280.9340857002	0.100000100210309
3294714	100	5865	stimuli/plant2/moss/plant_moss07.jpg             	7	89	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3280.98409140017	3281.08408330008	0.0999918999150395
3294864	100	5866	stimuli/animals2/lemur/animal_lemur05.jpg        	7	89	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3281.1340961	3281.23408910003	0.0999930000398308
