onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
279410	100	916	stimuli/movNat/fire/mn_fire04.jpg                	1	12	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	270.375203999924	270.475198199973	0.0999942000489682
279560	100	917	stimuli/movNat/waterfall/mn_waterfall07.jpg      	1	12	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	270.525204599951	270.625199500006	0.0999949000542983
279710	100	918	stimuli/plant2/lemontree/plant_lemontree08.jpg   	1	12	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	270.675210699905	270.775201999932	0.0999913000268862
279860	100	919	stimuli/movNat/hotspring/mn_hotspring02.jpg      	1	12	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	270.825214799959	270.925209100009	0.0999943000497296
280010	100	920	stimuli/plant2/lemontree/plant_lemontree08.jpg   	1	12	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	270.975218899897	271.075211899937	0.0999930000398308
280160	100	921	stimuli/movArt/boat/ma_boat03.jpg                	1	12	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	271.125223099953	271.225216499995	0.0999934000428766
280310	100	922	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	1	12	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	271.275225099991	271.375235599931	0.100010499940254
280460	100	923	stimuli/plant/tree/plant_tree09.jpg              	1	12	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	271.425229899934	271.525222799974	0.0999929000390694
280610	100	924	stimuli/animals2/lemur/animal_lemur07.jpg        	1	12	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	271.575232999981	271.675226999912	0.09999399993103
280760	100	925	stimuli/animals/dolphin/animal_dolphin10.jpg     	1	12	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	271.725238099927	271.825231199968	0.0999931000405922
280910	100	926	stimuli/animals/dog/animal_dog01.jpg             	1	12	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	271.875242899987	271.975235599908	0.0999926999211311
281060	100	927	stimuli/plant2/palmtree/plant_palmtree08.jpg     	1	12	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	272.025248099933	272.125237899949	0.0999898000154644
281210	100	928	stimuli/movArt/bus/ma_bus05.jpg                  	1	12	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	272.17524989997	272.275243899901	0.09999399993103
281360	100	929	stimuli/movNat/fire/mn_fire01.jpg                	1	12	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	272.325255599921	272.425248899963	0.0999933000421152
281510	100	930	stimuli/animals/eagle/animal_eagle01.jpg         	1	12	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	272.475259399973	272.575252200011	0.0999928000383079
281660	100	931	stimuli/plant2/moss/plant_moss02.jpg             	1	12	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	272.625262299902	272.725255599944	0.0999933000421152
281810	100	932	stimuli/movArt/car/ma_car09.jpg                  	1	12	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	272.775266499957	272.875259599998	0.0999931000405922
281960	100	933	stimuli/plant2/moss/plant_moss07.jpg             	1	12	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	272.925287599908	273.025262499927	0.0999749000184238
282110	100	934	stimuli/nonmovNat/sand/nmn_sand03.jpg            	1	12	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	273.07527209993	273.175284800003	0.100012700073421
282260	100	935	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	1	12	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	273.225281999912	273.325272799935	0.0999908000230789
282410	100	936	stimuli/animals/dog/animal_dog08.jpg             	1	12	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	273.375299699954	273.475275099976	0.099975400022231
282560	100	937	stimuli/nonmovNat/rock/nmn_rock08.jpg            	1	12	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	273.525284999982	273.625301899971	0.100016899988987
282710	100	938	stimuli/animals2/bee/animal_bee02.jpg            	1	12	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	273.675291199936	273.775283599971	0.0999924000352621
282860	100	939	stimuli/nonmovArt/bench/nma_bench07.jpg          	1	12	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	273.8252966	273.925286999904	0.0999903999036178
283010	100	940	stimuli/animals2/bee/animal_bee02.jpg            	1	12	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	273.975315799937	274.075290499954	0.0999747000169009
283160	100	941	stimuli/animals2/whale/animal_whale03.jpg        	1	12	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	274.125302999979	274.22529490001	0.0999919000314549
283310	100	942	stimuli/animals2/lemur/animal_lemur01.jpg        	1	12	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	274.275306499912	274.375307400012	0.100000900099985
283460	100	943	stimuli/movNat/waves/mn_waves05.jpg              	1	12	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	274.425332599902	274.525310399942	0.0999778000405058
283610	100	944	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	1	12	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	274.575332999928	274.675324099953	0.0999911000253633
283760	100	945	stimuli/animals/dolphin/animal_dolphin10.jpg     	1	12	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	274.725322999991	274.825317299925	0.0999942999333143
283910	100	946	stimuli/movNat/hotspring/mn_hotspring01.jpg      	1	12	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	274.875328399939	274.975322999991	0.099994600052014
284060	100	947	stimuli/animals2/bee/animal_bee03.jpg            	1	12	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	275.025331599987	275.125324399909	0.0999927999218926
284210	100	948	stimuli/nonmovArt/mug/nma_mug03.jpg              	1	12	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	275.175333399908	275.275342999958	0.100009600049816
284360	100	949	stimuli/movNat/waterfall/mn_waterfall04.jpg      	1	12	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	275.325340399984	275.425332999905	0.0999925999203697
284510	100	950	stimuli/plant/tree/plant_tree07.jpg              	1	12	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	275.475343099912	275.575337299961	0.0999942000489682
284660	100	951	stimuli/animals/cat/animal_cat03.jpg             	1	12	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	275.625348199974	275.725340800011	0.099992600036785
284810	100	952	stimuli/movNat/fire/mn_fire05.jpg                	1	12	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	275.775353999925	275.875348699978	0.0999947000527754
284960	100	953	stimuli/nonmovArt/bench/nma_bench10.jpg          	1	12	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	275.92535429995	276.025350399897	0.0999960999470204
285110	100	954	stimuli/animals/cat/animal_cat09.jpg             	1	12	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	276.075358300004	276.175353399944	0.0999950999394059
285260	100	955	stimuli/movArt/helicopter/ma_helicopter05.jpg    	1	12	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	276.22537479992	276.325375899905	0.100001099985093
285410	100	956	stimuli/movNat/river/mn_river07.jpg              	1	12	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	276.375370499911	276.475375199923	0.100004700012505
285560	100	957	stimuli/movArt/boat/ma_boat07.jpg                	1	12	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	276.525387499947	276.625365799991	0.0999783000443131
285710	100	958	stimuli/plant/cactus/plant_cactus02.jpg          	1	12	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	276.675375499995	276.775371199939	0.0999956999439746
285860	100	959	stimuli/movArt/helicopter/ma_helicopter05.jpg    	1	12	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	276.825393299921	276.925375599996	0.099982300074771
292677	100	960	stimuli/plant2/palmtree/plant_palmtree09.jpg     	1	13	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	283.642234399915	283.74222279992	0.0999884000048041
292827	100	961	stimuli/movNat/river/mn_river10.jpg              	1	13	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	283.792233799933	283.89222509996	0.0999913000268862
292977	100	962	stimuli/movNat/hotspring/mn_hotspring03.jpg      	1	13	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	283.942236699979	284.042230099905	0.0999933999264613
293127	100	963	stimuli/animals2/tiger/animal_tiger05.jpg        	1	13	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	284.092241399921	284.192234699964	0.0999933000421152
293277	100	964	stimuli/animals/horse/animal_horse01.jpg         	1	13	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	284.242247799993	284.342242799932	0.0999949999386445
293427	100	965	stimuli/movArt/boat/ma_boat10.jpg                	1	13	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	284.392252399935	284.492243099958	0.0999907000223175
293577	100	966	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	1	13	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	284.542253499967	284.642244399991	0.0999909000238404
293727	100	967	stimuli/plant/tree/plant_tree03.jpg              	1	13	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	284.692255100003	284.792250199942	0.0999950999394059
293877	100	968	stimuli/nonmovArt/bench/nma_bench07.jpg          	1	13	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	284.842261099955	284.942252699984	0.0999916000291705
294027	100	969	stimuli/movArt/bus/ma_bus05.jpg                  	1	13	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	284.992264800006	285.092255599913	0.0999907999066636
294177	100	970	stimuli/plant/cactus/plant_cactus09.jpg          	1	13	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	285.142266499926	285.242264300003	0.0999978000763804
294327	100	971	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	1	13	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	285.29228439997	285.392269299948	0.0999848999781534
294477	100	972	stimuli/nonmovArt/bench/nma_bench05.jpg          	1	13	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	285.442275999929	285.542271199985	0.0999952000565827
294627	100	973	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	1	13	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	285.592291599954	285.692275199923	0.0999835999682546
294777	100	974	stimuli/nonmovNat/shell/nmn_shell04.jpg          	1	13	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	285.742285599932	285.842279799981	0.0999942000489682
294927	100	975	stimuli/animals2/bee/animal_bee07.jpg            	1	13	1	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	285.892287699971	285.992294600001	0.100006900029257
295077	100	976	stimuli/animals2/bee/animal_bee04.jpg            	1	13	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	286.042293899925	286.142284599948	0.0999907000223175
295227	100	977	stimuli/nonmovArt/mug/nma_mug01.jpg              	1	13	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	286.192296399968	286.292290699901	0.0999942999333143
295377	100	978	stimuli/animals2/lemur/animal_lemur04.jpg        	1	13	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	286.342299799901	286.442293099943	0.0999933000421152
295527	100	979	stimuli/movNat/waves/mn_waves09.jpg              	1	13	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	286.492304899963	286.592296699993	0.0999918000306934
295677	100	980	stimuli/plant/flower/plant_flower06.jpg          	1	13	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	1        	f	0.300225600018166	1	286.642307400005	286.742301599937	0.0999941999325529
295827	100	981	stimuli/animals/eagle/animal_eagle04.jpg         	1	13	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	286.792311199941	286.892305899994	0.0999947000527754
295977	100	982	stimuli/animals2/lemur/animal_lemur05.jpg        	1	13	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	286.942315499997	287.042310499935	0.0999949999386445
296127	100	983	stimuli/plant/flower/plant_flower10.jpg          	1	13	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	287.092318199924	287.192315299995	0.0999971000710502
296277	100	984	stimuli/plant/grass/plant_grass05.jpg            	1	13	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	287.242324299994	287.342317299917	0.0999929999234155
296427	100	985	stimuli/animals/eagle/animal_eagle07.jpg         	1	13	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	287.392327899928	287.492319699959	0.0999918000306934
296577	100	986	stimuli/plant2/palmtree/plant_palmtree06.jpg     	1	13	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	287.542332599987	287.642326299916	0.0999936999287456
296727	100	987	stimuli/plant2/fern/plant_fern04.jpg             	1	13	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	1        	f	0.39198309998028	1	287.692334899912	287.792329999967	0.0999951000558212
296877	100	988	stimuli/animals/eagle/animal_eagle06.jpg         	1	13	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	287.842339099967	287.942334799911	0.0999956999439746
297027	100	989	stimuli/nonmovNat/sand/nmn_sand07.jpg            	1	13	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	287.992343499907	288.092337599955	0.0999941000482068
297177	100	990	stimuli/animals/dog/animal_dog02.jpg             	1	13	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	288.14235999994	288.242349299951	0.0999893000116572
297327	100	991	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	1	13	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	288.292350700009	288.392346299952	0.0999955999432132
297477	100	992	stimuli/animals/horse/animal_horse09.jpg         	1	13	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	288.442354399944	288.542349199997	0.0999948000535369
297627	100	993	stimuli/animals2/tiger/animal_tiger07.jpg        	1	13	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	288.592359200004	288.692352799932	0.0999935999279842
