onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
88150	100	107	stimuli/animals2/bee/animal_bee02.jpg            	1	2	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	1	1        	f	-0.0078808999969624	1	123.451275400002	123.551267400006	0.0999920000031125
88300	100	108	stimuli/plant/vine/plant_vine10.jpg              	1	2	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	123.601281999989	123.701281999995	0.100000000005821
88450	100	109	stimuli/animals/horse/animal_horse03.jpg         	1	2	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	123.75130969999	123.851277599984	0.0999678999942262
88600	100	110	stimuli/movNat/fire/mn_fire05.jpg                	1	2	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	123.901286699984	124.001279799995	0.0999931000114884
88750	100	111	stimuli/nonmovArt/mug/nma_mug04.jpg              	1	2	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	124.051293600001	124.151283199986	0.0999895999848377
88900	100	112	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	1	2	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	1        	f	0.541989899997134	1	124.201294099999	124.301289399998	0.0999952999991365
89050	100	113	stimuli/animals/dog/animal_dog03.jpg             	1	2	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	124.351297099987	124.451295000006	0.0999979000189342
89200	100	114	stimuli/movNat/waves/mn_waves07.jpg              	1	2	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	124.501316899987	124.601293399988	0.0999765000015032
89350	100	115	stimuli/animals2/whale/animal_whale03.jpg        	1	2	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	124.651308400003	124.751298699994	0.0999902999901678
89500	100	116	stimuli/movNat/fire/mn_fire10.jpg                	1	2	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	124.801311299991	124.901305699983	0.0999943999922834
89650	100	117	stimuli/plant2/fern/plant_fern09.jpg             	1	2	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	124.951314500009	125.0513087	0.0999941999907605
89800	100	118	stimuli/nonmovArt/headphones/nma_headphones02.jpg	1	2	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	125.101320199989	125.201309900003	0.099989700014703
89950	100	119	stimuli/plant2/lemontree/plant_lemontree01.jpg   	1	2	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	125.251321399992	125.351320299989	0.0999988999974448
90100	100	120	stimuli/animals/cat/animal_cat04.jpg             	1	2	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	125.401322799997	125.501319100003	0.099996300006751
90250	100	121	stimuli/plant2/moss/plant_moss04.jpg             	1	2	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	125.551328000001	125.651323099999	0.0999950999976136
90400	100	122	stimuli/plant2/lemontree/plant_lemontree10.jpg   	1	2	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	125.701333000005	125.801325200009	0.0999922000046354
90550	100	123	stimuli/movArt/train/ma_train01.jpg              	1	2	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	125.851336399995	125.951337599981	0.100001199985854
90700	100	124	stimuli/nonmovArt/headphones/nma_headphones06.jpg	1	2	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	126.001339699986	126.101332999999	0.0999933000130113
90850	100	125	stimuli/animals/horse/animal_horse02.jpg         	1	2	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	126.151345199993	126.251337399997	0.0999922000046354
91000	100	126	stimuli/movNat/fire/mn_fire04.jpg                	1	2	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	126.301350099995	126.401340099983	0.0999899999878835
91150	100	127	stimuli/nonmovArt/bench/nma_bench02.jpg          	1	2	1	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	126.451354599994	126.551345399988	0.0999907999939751
91300	100	128	stimuli/movArt/boat/ma_boat04.jpg                	1	2	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	126.601357799984	126.701386400004	0.100028600019868
91450	100	129	stimuli/movNat/waterfall/mn_waterfall09.jpg      	1	2	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	126.751359199989	126.851354999992	0.0999958000029437
91600	100	130	stimuli/movNat/fire/mn_fire08.jpg                	1	2	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	126.901364299993	127.001357400004	0.0999931000114884
91750	100	131	stimuli/nonmovArt/lock/nma_lock10.jpg            	1	2	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	127.051368999993	127.151362200006	0.0999932000122499
91900	100	132	stimuli/movNat/hotspring/mn_hotspring08.jpg      	1	2	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	127.201373399992	127.301366300002	0.0999929000099655
92050	100	133	stimuli/animals2/tiger/animal_tiger06.jpg        	1	2	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	127.351375500002	127.451397199999	0.100021699996432
92200	100	134	stimuli/animals/cat/animal_cat10.jpg             	1	2	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	127.501380000002	127.601370699995	0.0999906999932136
92350	100	135	stimuli/plant/flower/plant_flower04.jpg          	1	2	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	127.651383899996	127.751378399989	0.0999944999930449
92500	100	136	stimuli/movArt/train/ma_train06.jpg              	1	2	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	127.801386000006	127.901378299983	0.099992299976293
92650	100	137	stimuli/plant/flower/plant_flower10.jpg          	1	2	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	127.951388599991	128.051389800006	0.100001200014958
92800	100	138	stimuli/movNat/hotspring/mn_hotspring02.jpg      	1	2	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	128.101391999982	128.201402599982	0.100010599999223
92950	100	139	stimuli/nonmovNat/shell/nmn_shell10.jpg          	1	2	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	128.251398599998	128.351388899988	0.0999902999901678
93100	100	140	stimuli/nonmovNat/crystal/nmn_crystal02.jpg      	1	2	1	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	128.401402799995	128.501393499988	0.0999906999932136
93250	100	141	stimuli/nonmovNat/crystal/nmn_crystal07.jpg      	1	2	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	128.551441599993	128.651402799995	0.0999612000014167
93400	100	142	stimuli/animals/cat/animal_cat08.jpg             	1	2	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	128.701410699985	128.80141439999	0.100003700004891
93550	100	143	stimuli/movNat/river/mn_river07.jpg              	1	2	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	128.851412899996	128.951419699995	0.100006799999392
93700	100	144	stimuli/nonmovNat/rock/nmn_rock04.jpg            	1	2	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	129.001424199989	129.101408899995	0.0999847000057343
93850	100	145	stimuli/plant/flower/plant_flower03.jpg          	1	2	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	129.151419400005	129.251413899998	0.0999944999930449
94000	100	146	stimuli/animals/dolphin/animal_dolphin10.jpg     	1	2	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	129.301454200002	129.401420099981	0.0999658999789972
94150	100	147	stimuli/movArt/helicopter/ma_helicopter04.jpg    	1	2	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.0	0	129.451430399989	129.551419800002	0.0999894000124186
94300	100	148	stimuli/nonmovArt/headphones/nma_headphones10.jpg	1	2	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	129.601434299984	129.701428500004	0.0999942000198644
94450	100	149	stimuli/plant2/clover/plant_clover08.jpg         	1	2	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	129.751434899983	129.8514287	0.0999938000168186
94600	100	150	stimuli/animals2/bee/animal_bee04.jpg            	1	2	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	129.9014455	130.001431699988	0.0999861999880522
94750	100	151	stimuli/animals2/whale/animal_whale08.jpg        	1	2	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	1        	f	0.400192800007062	1	130.051467699988	130.151438300003	0.0999706000147853
94900	100	152	stimuli/movArt/boat/ma_boat10.jpg                	1	2	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	130.201448300009	130.301440899988	0.0999925999785774
95050	100	153	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	1	2	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	1        	f	0.691994699998759	1	130.351451099996	130.4514471	0.0999960000044666
95200	100	154	stimuli/animals/eagle/animal_eagle01.jpg         	1	2	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	1        	f	0.841987000021618	1	130.501457300008	130.601449199981	0.0999918999732472
95350	100	155	stimuli/animals2/tiger/animal_tiger06.jpg        	1	2	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	130.651466799987	130.751453400007	0.0999866000202019
95500	100	156	stimuli/movArt/boat/ma_boat04.jpg                	1	2	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	130.801470999984	130.901457	0.0999860000156332
95650	100	157	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	1	2	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	130.951467200008	131.051458800008	0.0999916000000667
95800	100	158	stimuli/animals2/bee/animal_bee01.jpg            	1	2	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	131.101470199996	131.201464599988	0.0999943999922834
95950	100	159	stimuli/animals2/whale/animal_whale09.jpg        	1	2	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	131.251472899981	131.351465899992	0.099993000010727
104684	100	160	stimuli/nonmovArt/headphones/nma_headphones06.jpg	1	3	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	139.985033200006	140.085021699982	0.0999884999764618
104834	100	161	stimuli/nonmovNat/sand/nmn_sand10.jpg            	1	3	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	140.135029099998	140.235026399983	0.0999972999852616
104984	100	162	stimuli/movArt/train/ma_train01.jpg              	1	3	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	140.285050000006	140.385028699995	0.0999786999891512
105134	100	163	stimuli/plant2/fern/plant_fern08.jpg             	1	3	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	140.435064499994	140.535031200008	0.0999667000141926
105284	100	164	stimuli/nonmovNat/shell/nmn_shell08.jpg          	1	3	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	140.585043900006	140.685039799981	0.0999958999746013
105434	100	165	stimuli/movNat/waves/mn_waves10.jpg              	1	3	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	140.735048200004	140.835037399986	0.0999891999817919
105584	100	166	stimuli/animals2/tiger/animal_tiger07.jpg        	1	3	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	140.885049799981	140.985044300003	0.0999945000221487
105734	100	167	stimuli/plant2/lemontree/plant_lemontree10.jpg   	1	3	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	141.035074299987	141.13504589998	0.099971599993296
105884	100	168	stimuli/movNat/river/mn_river01.jpg              	1	3	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	141.185071099986	141.285053800006	0.0999827000196092
106034	100	169	stimuli/plant/cactus/plant_cactus03.jpg          	1	3	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	141.335059899982	141.435054200003	0.0999943000206258
106184	100	170	stimuli/animals/dolphin/animal_dolphin01.jpg     	1	3	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	141.485066499998	141.585060699988	0.0999941999907605
106334	100	171	stimuli/nonmovNat/sand/nmn_sand10.jpg            	1	3	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	1        	f	0.241992600000231	1	141.6350676	141.735066599998	0.0999989999982063
106484	100	172	stimuli/movArt/bus/ma_bus01.jpg                  	1	3	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	141.7850874	141.885069199983	0.0999817999836523
106634	100	173	stimuli/nonmovArt/mug/nma_mug07.jpg              	1	3	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	141.935080299998	142.035068500001	0.0999882000032812
106784	100	174	stimuli/plant/vine/plant_vine03.jpg              	1	3	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	142.085082500009	142.185074000008	0.0999914999993052
106934	100	175	stimuli/animals2/lemur/animal_lemur05.jpg        	1	3	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	142.235082200001	142.335076699994	0.0999944999930449
107084	100	176	stimuli/plant/tree/plant_tree05.jpg              	1	3	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	142.385088599985	142.485082500003	0.09999390001758
107234	100	177	stimuli/movArt/bus/ma_bus06.jpg                  	1	3	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.39203109999653	1	142.53508999999	142.635085299989	0.0999952999991365
107384	100	178	stimuli/plant2/clover/plant_clover06.jpg         	1	3	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	142.685096400004	142.785095500003	0.0999990999989677
107534	100	179	stimuli/plant2/moss/plant_moss06.jpg             	1	3	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	142.835097000003	142.93509069999	0.0999936999869533
107684	100	180	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	1	3	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	142.985105200001	143.085102799989	0.099997599987546
107834	100	181	stimuli/plant/vine/plant_vine09.jpg              	1	3	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	143.135106100002	143.235099099984	0.0999929999816231
107984	100	182	stimuli/animals2/pigeon/animal_pigeon04.jpg      	1	3	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	143.285111100005	143.385127299989	0.100016199983656
108134	100	183	stimuli/plant/grass/plant_grass06.jpg            	1	3	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	143.435115500004	143.535107100004	0.0999916000000667
108284	100	184	stimuli/animals/dog/animal_dog07.jpg             	1	3	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	143.585119199997	143.685111400002	0.0999922000046354
108434	100	185	stimuli/animals2/bee/animal_bee02.jpg            	1	3	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	143.735120099998	143.835114199988	0.0999940999899991
108584	100	186	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	1	3	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	143.885126299981	143.985121899983	0.0999956000014208
