onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3655602	100	6045	stimuli/plant2/lemontree/plant_lemontree06.jpg   	8	92	0	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.348108699996374	0	3522.62671190001	3522.72670310001	0.0999911999970209
3657202	100	6046	stimuli/nonmovArt/bench/nma_bench03.jpg          	8	92	0	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.335046099993633	1	3522.62671190001	3522.72670310001	0.0999911999970209
3658652	100	6047	stimuli/nonmovNat/rock/nmn_rock10.jpg            	8	92	0	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.29798469999514	1	3522.62671190001	3522.72670310001	0.0999911999970209
3660319	100	6048	stimuli/movArt/helicopter/ma_helicopter05.jpg    	8	92	0	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.269302300002892	1	3522.62671190001	3522.72670310001	0.0999911999970209
3661735	100	6049	stimuli/nonmovArt/lock/nma_lock10.jpg            	8	92	0	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.339636200005771	1	3522.62671190001	3522.72670310001	0.0999911999970209
3663235	100	6050	stimuli/nonmovArt/headphones/nma_headphones03.jpg	8	92	0	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.430526700001792	1	3522.62671190001	3522.72670310001	0.0999911999970209
3664702	100	6051	stimuli/animals/cat/animal_cat02.jpg             	8	92	0	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.423915699997451	1	3522.62671190001	3522.72670310001	0.0999911999970209
3666002	100	6052	stimuli/movNat/river/mn_river05.jpg              	8	92	0	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.486804199987091	1	3522.62671190001	3522.72670310001	0.0999911999970209
3667469	100	6053	stimuli/animals2/whale/animal_whale09.jpg        	8	92	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.286107499996433	1	3522.62671190001	3522.72670310001	0.0999911999970209
3668636	100	6054	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	8	92	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.294416699995054	1	3522.62671190001	3522.72670310001	0.0999911999970209
3669902	100	6055	stimuli/plant/vine/plant_vine08.jpg              	8	92	0	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	f	0	alive    	f	0.279704900007346	1	3522.62671190001	3522.72670310001	0.0999911999970209
3671269	100	6056	stimuli/animals/eagle/animal_eagle04.jpg         	8	92	0	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.36606010000105	1	3522.62671190001	3522.72670310001	0.0999911999970209
3672619	100	6057	stimuli/animals2/lemur/animal_lemur02.jpg        	8	92	0	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.313978100006352	1	3522.62671190001	3522.72670310001	0.0999911999970209
3673802	100	6058	stimuli/movArt/bus/ma_bus01.jpg                  	8	92	0	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.315601399997831	1	3522.62671190001	3522.72670310001	0.0999911999970209
3675436	100	6059	stimuli/animals2/bee/animal_bee02.jpg            	8	92	0	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	f	0	not_alive	a	0.289244300001883	0	3522.62671190001	3522.72670310001	0.0999911999970209
3676902	100	6060	stimuli/animals/dog/animal_dog01.jpg             	8	92	0	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.222525399993174	1	3522.62671190001	3522.72670310001	0.0999911999970209
3678186	100	6061	stimuli/animals/horse/animal_horse03.jpg         	8	92	0	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.280200099994545	1	3522.62671190001	3522.72670310001	0.0999911999970209
3679619	100	6062	stimuli/plant2/palmtree/plant_palmtree09.jpg     	8	92	0	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.427780099998927	0	3522.62671190001	3522.72670310001	0.0999911999970209
3681069	100	6063	stimuli/animals2/tiger/animal_tiger05.jpg        	8	92	0	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.330753800008097	1	3522.62671190001	3522.72670310001	0.0999911999970209
3682503	100	6064	stimuli/plant/grass/plant_grass06.jpg            	8	92	0	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	f	0	alive    	f	0.453386100009084	1	3522.62671190001	3522.72670310001	0.0999911999970209
3684153	100	6065	stimuli/movArt/boat/ma_boat09.jpg                	8	92	0	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.458321800004342	1	3522.62671190001	3522.72670310001	0.0999911999970209
3685903	100	6066	stimuli/animals2/pigeon/animal_pigeon05.jpg      	8	92	0	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.289277100004256	1	3522.62671190001	3522.72670310001	0.0999911999970209
3687369	100	6067	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	8	92	0	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.35357639999711	1	3522.62671190001	3522.72670310001	0.0999911999970209
3688786	100	6068	stimuli/nonmovNat/shell/nmn_shell04.jpg          	8	92	0	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.369988899998134	1	3522.62671190001	3522.72670310001	0.0999911999970209
3690353	100	6069	stimuli/plant2/moss/plant_moss03.jpg             	8	92	0	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.442152999996324	0	3522.62671190001	3522.72670310001	0.0999911999970209
3691886	100	6070	stimuli/nonmovNat/sand/nmn_sand07.jpg            	8	92	0	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.460803699999815	1	3522.62671190001	3522.72670310001	0.0999911999970209
3693620	100	6071	stimuli/movNat/waterfall/mn_waterfall07.jpg      	8	92	0	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.36640910001006	1	3522.62671190001	3522.72670310001	0.0999911999970209
3694920	100	6072	stimuli/plant2/fern/plant_fern01.jpg             	8	92	0	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	f	0	alive    	f	0.417386099987198	1	3522.62671190001	3522.72670310001	0.0999911999970209
3696436	100	6073	stimuli/movNat/fire/mn_fire05.jpg                	8	92	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.392672100002528	1	3522.62671190001	3522.72670310001	0.0999911999970209
3698086	100	6074	stimuli/plant2/clover/plant_clover06.jpg         	8	92	0	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	f	0	alive    	f	0.398638899991056	1	3522.62671190001	3522.72670310001	0.0999911999970209
3699803	100	6075	stimuli/movArt/train/ma_train07.jpg              	8	92	0	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.496892499999376	1	3522.62671190001	3522.72670310001	0.0999911999970209
3701336	100	6076	stimuli/plant/flower/plant_flower04.jpg          	8	92	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	f	0	alive    	f	0.382645899997442	1	3522.62671190001	3522.72670310001	0.0999911999970209
3702986	100	6077	stimuli/plant/tree/plant_tree01.jpg              	8	92	0	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	f	0	alive    	f	0.486551900001359	1	3522.62671190001	3522.72670310001	0.0999911999970209
3704703	100	6078	stimuli/nonmovArt/mug/nma_mug06.jpg              	8	92	0	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.482795799995074	1	3522.62671190001	3522.72670310001	0.0999911999970209
3706453	100	6079	stimuli/movArt/car/ma_car10.jpg                  	8	92	0	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.375744900011341	1	3522.62671190001	3522.72670310001	0.0999911999970209
3738387	100	6080	stimuli/nonmovArt/headphones/nma_headphones05.jpg	8	93	0	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.380533699993975	1	3522.62671190001	3522.72670310001	0.0999911999970209
3739721	100	6081	stimuli/animals2/lemur/animal_lemur09.jpg        	8	93	0	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.772221300008823	1	3522.62671190001	3522.72670310001	0.0999911999970209
3741654	100	6082	stimuli/movNat/hotspring/mn_hotspring09.jpg      	8	93	0	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.384847799999989	1	3522.62671190001	3522.72670310001	0.0999911999970209
3743321	100	6083	stimuli/movArt/helicopter/ma_helicopter08.jpg    	8	93	0	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.512084200003301	1	3522.62671190001	3522.72670310001	0.0999911999970209
3744954	100	6084	stimuli/animals/horse/animal_horse09.jpg         	8	93	0	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.354764000003343	1	3522.62671190001	3522.72670310001	0.0999911999970209
3746604	100	6085	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	8	93	0	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.307683399994858	1	3522.62671190001	3522.72670310001	0.0999911999970209
3748004	100	6086	stimuli/animals2/bee/animal_bee07.jpg            	8	93	0	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.3496834999969	1	3522.62671190001	3522.72670310001	0.0999911999970209
3749588	100	6087	stimuli/movArt/train/ma_train10.jpg              	8	93	0	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.815276699999231	1	3522.62671190001	3522.72670310001	0.0999911999970209
3751604	100	6088	stimuli/plant/vine/plant_vine09.jpg              	8	93	0	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	f	0	alive    	f	0.476593200000934	1	3522.62671190001	3522.72670310001	0.0999911999970209
3753088	100	6089	stimuli/animals/eagle/animal_eagle05.jpg         	8	93	0	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	f	0	not_alive	a	0.448214599993662	0	3522.62671190001	3522.72670310001	0.0999911999970209
3754821	100	6090	stimuli/movArt/boat/ma_boat01.jpg                	8	93	0	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.372805799997877	1	3522.62671190001	3522.72670310001	0.0999911999970209
3756454	100	6091	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	8	93	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.32941170000413	1	3522.62671190001	3522.72670310001	0.0999911999970209
3757988	100	6092	stimuli/plant2/lemontree/plant_lemontree01.jpg   	8	93	0	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.572073200004525	0	3522.62671190001	3522.72670310001	0.0999911999970209
3759871	100	6093	stimuli/plant2/palmtree/plant_palmtree06.jpg     	8	93	0	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.36666790000163	0	3522.62671190001	3522.72670310001	0.0999911999970209
3761571	100	6094	stimuli/nonmovNat/shell/nmn_shell07.jpg          	8	93	0	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.377656599986949	1	3522.62671190001	3522.72670310001	0.0999911999970209
3763188	100	6095	stimuli/plant2/moss/plant_moss07.jpg             	8	93	0	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	f	0	alive    	f	0.349931200005813	1	3522.62671190001	3522.72670310001	0.0999911999970209
3764505	100	6096	stimuli/movNat/fire/mn_fire08.jpg                	8	93	0	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.389208200009307	1	3522.62671190001	3522.72670310001	0.0999911999970209
3766155	100	6097	stimuli/nonmovArt/lock/nma_lock03.jpg            	8	93	0	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.311194800000521	1	3522.62671190001	3522.72670310001	0.0999911999970209
3767805	100	6098	stimuli/plant2/clover/plant_clover01.jpg         	8	93	0	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	f	0	alive    	f	0.328136199997971	1	3522.62671190001	3522.72670310001	0.0999911999970209
3769288	100	6099	stimuli/nonmovNat/rock/nmn_rock07.jpg            	8	93	0	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.400754400005098	1	3522.62671190001	3522.72670310001	0.0999911999970209
3770871	100	6100	stimuli/movArt/car/ma_car02.jpg                  	8	93	0	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.30142469999555	1	3522.62671190001	3522.72670310001	0.0999911999970209
3772205	100	6101	stimuli/animals/dolphin/animal_dolphin09.jpg     	8	93	0	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.343065100008971	1	3522.62671190001	3522.72670310001	0.0999911999970209
3773855	100	6102	stimuli/nonmovArt/bench/nma_bench10.jpg          	8	93	0	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.244973199995002	1	3522.62671190001	3522.72670310001	0.0999911999970209
3775322	100	6103	stimuli/nonmovNat/sand/nmn_sand01.jpg            	8	93	0	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.315261000010651	1	3522.62671190001	3522.72670310001	0.0999911999970209
3776572	100	6104	stimuli/animals2/whale/animal_whale08.jpg        	8	93	0	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.324228900004528	1	3522.62671190001	3522.72670310001	0.0999911999970209
3778122	100	6105	stimuli/movNat/river/mn_river04.jpg              	8	93	0	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.395244200000889	1	3522.62671190001	3522.72670310001	0.0999911999970209
3779422	100	6106	stimuli/plant/flower/plant_flower10.jpg          	8	93	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	f	0	alive    	f	0.316147000005003	1	3522.62671190001	3522.72670310001	0.0999911999970209
3780905	100	6107	stimuli/animals/cat/animal_cat07.jpg             	8	93	0	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	f	0	not_alive	a	0.349769799999194	0	3522.62671190001	3522.72670310001	0.0999911999970209
3782522	100	6108	stimuli/plant/tree/plant_tree08.jpg              	8	93	0	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	f	0	alive    	f	0.465039699993213	1	3522.62671190001	3522.72670310001	0.0999911999970209
3784255	100	6109	stimuli/movNat/waterfall/mn_waterfall05.jpg      	8	93	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.458677300004638	1	3522.62671190001	3522.72670310001	0.0999911999970209
3785755	100	6110	stimuli/nonmovArt/mug/nma_mug01.jpg              	8	93	0	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.492645299993455	1	3522.62671190001	3522.72670310001	0.0999911999970209
3787572	100	6111	stimuli/animals2/tiger/animal_tiger02.jpg        	8	93	0	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.300928299999214	1	3522.62671190001	3522.72670310001	0.0999911999970209
3789205	100	6112	stimuli/plant/cactus/plant_cactus02.jpg          	8	93	0	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	f	0	alive    	f	0.37160290000611	1	3522.62671190001	3522.72670310001	0.0999911999970209
3790755	100	6113	stimuli/plant2/fern/plant_fern04.jpg             	8	93	0	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	f	0	alive    	f	0.339609900009236	1	3522.62671190001	3522.72670310001	0.0999911999970209
3792322	100	6114	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	8	93	0	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.356796700012637	1	3522.62671190001	3522.72670310001	0.0999911999970209
3794039	100	6115	stimuli/plant/grass/plant_grass05.jpg            	8	93	0	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	f	0	alive    	f	0.407103300007293	1	3522.62671190001	3522.72670310001	0.0999911999970209
3795422	100	6116	stimuli/animals/dog/animal_dog08.jpg             	8	93	0	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	f	0	not_alive	a	0.343714199989336	0	3522.62671190001	3522.72670310001	0.0999911999970209
3797089	100	6117	stimuli/animals2/pigeon/animal_pigeon08.jpg      	8	93	0	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.324997199990321	1	3522.62671190001	3522.72670310001	0.0999911999970209
3798755	100	6118	stimuli/movNat/waves/mn_waves08.jpg              	8	93	0	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.38027979999606	1	3522.62671190001	3522.72670310001	0.0999911999970209
3800406	100	6119	stimuli/movArt/bus/ma_bus05.jpg                  	8	93	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.452275899995584	1	3522.62671190001	3522.72670310001	0.0999911999970209
3810422	100	6120	stimuli/nonmovArt/lock/nma_lock04.jpg            	8	94	0	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.300320599999395	1	3522.62671190001	3522.72670310001	0.0999911999970209
