onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
133615	100	107	stimuli/movNat/hotspring/mn_hotspring02.jpg      	1	2	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	158.458101699944	158.558107899968	0.100006200023927
133765	100	108	stimuli/movArt/boat/ma_boat07.jpg                	1	2	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	158.608105699997	158.708097799914	0.0999920999165624
133915	100	109	stimuli/movNat/fire/mn_fire04.jpg                	1	2	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	158.75810779992	158.858128299937	0.100020500016399
134065	100	110	stimuli/movArt/car/ma_car10.jpg                  	1	2	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	158.908114799997	159.008104700013	0.0999899000162259
134215	100	111	stimuli/plant2/moss/plant_moss10.jpg             	1	2	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	159.058115600026	159.158106899937	0.0999912999104708
134365	100	112	stimuli/movNat/waterfall/mn_waterfall06.jpg      	1	2	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	159.208120599971	159.308116799919	0.0999961999477819
134515	100	113	stimuli/nonmovArt/headphones/nma_headphones09.jpg	1	2	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	159.35812400002	159.458132499945	0.100008499925025
134665	100	114	stimuli/plant2/lemontree/plant_lemontree02.jpg   	1	2	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	159.50813229999	159.608143599937	0.100011299946345
134815	100	115	stimuli/movNat/fire/mn_fire03.jpg                	1	2	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	159.658131400007	159.758127799956	0.0999963999493048
134965	100	116	stimuli/plant/cactus/plant_cactus10.jpg          	1	2	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	159.808134399937	159.908129999996	0.0999956000596285
135115	100	117	stimuli/animals2/bee/animal_bee01.jpg            	1	2	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	159.958137399983	160.058131599915	0.0999941999325529
135265	100	118	stimuli/plant/cactus/plant_cactus01.jpg          	1	2	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	160.108140599914	160.208153499989	0.100012900074944
135415	100	119	stimuli/animals2/whale/animal_whale03.jpg        	1	2	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	160.258147099987	160.358154400019	0.100007300032303
135565	100	120	stimuli/animals2/tiger/animal_tiger07.jpg        	1	2	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	160.408163300017	160.508144099964	0.099980799946934
135715	100	121	stimuli/animals2/pigeon/animal_pigeon09.jpg      	1	2	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	160.558151899953	160.658145699999	0.0999938000459224
135865	100	122	stimuli/movNat/waterfall/mn_waterfall02.jpg      	1	2	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	160.708183299983	160.808149899938	0.0999665999552235
136015	100	123	stimuli/animals2/whale/animal_whale03.jpg        	1	2	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	160.85816059995	160.95815979992	0.0999991999706253
136165	100	124	stimuli/animals2/whale/animal_whale09.jpg        	1	2	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	161.008164600004	161.10816189996	0.0999972999561578
136315	100	125	stimuli/animals/dog/animal_dog09.jpg             	1	2	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	161.158181699924	161.258172599948	0.0999909000238404
136465	100	126	stimuli/nonmovArt/bench/nma_bench05.jpg          	1	2	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	161.308187499992	161.408164300025	0.0999768000328913
136615	100	127	stimuli/movNat/fire/mn_fire04.jpg                	1	2	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	161.458203700022	161.558168199961	0.0999644999392331
136765	100	128	stimuli/movNat/fire/mn_fire07.jpg                	1	2	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	161.608182399999	161.708174399915	0.099991999915801
136915	100	129	stimuli/animals2/whale/animal_whale05.jpg        	1	2	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	161.758183599915	161.858173399931	0.0999898000154644
137065	100	130	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	1	2	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	161.90818639996	162.008179500001	0.0999931000405922
137215	100	131	stimuli/nonmovArt/lock/nma_lock08.jpg            	1	2	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	162.058196499944	162.158181799925	0.0999852999811992
137365	100	132	stimuli/movArt/bus/ma_bus08.jpg                  	1	2	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	162.208205299918	162.30818990001	0.0999846000922844
137515	100	133	stimuli/animals2/lemur/animal_lemur01.jpg        	1	2	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	162.358195499983	162.458189100027	0.0999936000443995
137665	100	134	stimuli/movNat/river/mn_river01.jpg              	1	2	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	162.508200499928	162.608193899971	0.0999934000428766
137815	100	135	stimuli/animals/eagle/animal_eagle07.jpg         	1	2	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	162.658204499981	162.758197600022	0.0999931000405922
137965	100	136	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	1	2	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	162.808214399964	162.908201599959	0.0999871999956667
138115	100	137	stimuli/plant/grass/plant_grass05.jpg            	1	2	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	1        	f	0.242003999999724	1	162.958211699966	163.058205800015	0.0999941000482068
138265	100	138	stimuli/movNat/river/mn_river05.jpg              	1	2	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	163.108337500016	163.208213299979	0.0998757999623194
138415	100	139	stimuli/plant/vine/plant_vine07.jpg              	1	2	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	163.25822399999	163.358217999921	0.09999399993103
138565	100	140	stimuli/plant2/moss/plant_moss08.jpg             	1	2	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	1        	f	0.404748699977063	1	163.40823089995	163.508215699927	0.099984799977392
138715	100	141	stimuli/plant/flower/plant_flower04.jpg          	1	2	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	163.558225599932	163.658230099943	0.100004500010982
138865	100	142	stimuli/movNat/waves/mn_waves07.jpg              	1	2	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	163.708232200006	163.808228299953	0.0999960999470204
139015	100	143	stimuli/animals2/tiger/animal_tiger04.jpg        	1	2	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	163.858233399922	163.958227699972	0.0999943000497296
139165	100	144	stimuli/plant2/palmtree/plant_palmtree06.jpg     	1	2	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	164.00823929999	164.108231200022	0.0999919000314549
139315	100	145	stimuli/plant2/clover/plant_clover06.jpg         	1	2	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	164.158242099918	164.258234799956	0.0999927000375465
139465	100	146	stimuli/movNat/hotspring/mn_hotspring07.jpg      	1	2	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	164.308245599968	164.408266699989	0.100021100020967
139615	100	147	stimuli/nonmovNat/cliff/nmn_cliff06.jpg          	1	2	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	164.458250699914	164.558242499945	0.0999918000306934
139765	100	148	stimuli/movArt/bus/ma_bus05.jpg                  	1	2	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	164.608252199949	164.708245699992	0.099993500043638
139915	100	149	stimuli/movArt/train/ma_train06.jpg              	1	2	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	164.758255499997	164.858250499936	0.0999949999386445
140065	100	150	stimuli/movArt/car/ma_car04.jpg                  	1	2	1	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	164.908263199963	165.008254399989	0.0999912000261247
140215	100	151	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	2	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	165.058266700013	165.158285600017	0.100018900004216
140365	100	152	stimuli/animals/horse/animal_horse01.jpg         	1	2	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	165.208264400018	165.308265	0.100000599981286
140515	100	153	stimuli/nonmovArt/lock/nma_lock03.jpg            	1	2	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	165.358268499956	165.458263700013	0.0999952000565827
140665	100	154	stimuli/movArt/helicopter/ma_helicopter04.jpg    	1	2	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	165.508273100015	165.608271799982	0.0999986999668181
140815	100	155	stimuli/movNat/fire/mn_fire10.jpg                	1	2	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	165.658276599948	165.758300099988	0.100023500039242
140965	100	156	stimuli/plant2/clover/plant_clover07.jpg         	1	2	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	165.808279599994	165.908291799948	0.100012199953198
141115	100	157	stimuli/movNat/river/mn_river09.jpg              	1	2	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	165.958285899949	166.058278599987	0.0999927000375465
141265	100	158	stimuli/plant2/clover/plant_clover03.jpg         	1	2	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	166.108291800017	166.208284799941	0.0999929999234155
141415	100	159	stimuli/animals/dolphin/animal_dolphin01.jpg     	1	2	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	166.258296899963	166.358293699916	0.0999967999523506
144332	100	160	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	1	3	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	169.175036599976	169.275024299975	0.099987699999474
144482	100	161	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	3	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	169.325028899941	169.425022799987	0.0999939000466838
144632	100	162	stimuli/plant/vine/plant_vine03.jpg              	1	3	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	169.475031899987	169.575025799917	0.0999938999302685
144782	100	163	stimuli/plant/cactus/plant_cactus05.jpg          	1	3	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	169.625035499921	169.725058199954	0.100022700033151
144932	100	164	stimuli/plant/flower/plant_flower02.jpg          	1	3	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	169.775039699976	169.8750306	0.0999909000238404
145082	100	165	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	1	3	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	169.925042000017	170.025036899955	0.099994899937883
145232	100	166	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	1	3	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	170.075047299964	170.175041500013	0.0999942000489682
145382	100	167	stimuli/nonmovArt/lock/nma_lock10.jpg            	1	3	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	170.225049600005	170.325058799936	0.100009199930355
145532	100	168	stimuli/plant/flower/plant_flower09.jpg          	1	3	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	170.375054899952	170.475059799966	0.100004900014028
145682	100	169	stimuli/plant2/moss/plant_moss06.jpg             	1	3	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	170.525063399924	170.625051199924	0.0999878000002354
145832	100	170	stimuli/plant/grass/plant_grass05.jpg            	1	3	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	170.675061799935	170.775053399964	0.0999916000291705
145982	100	171	stimuli/animals/eagle/animal_eagle02.jpg         	1	3	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	170.825079999981	170.925058300025	0.0999783000443131
146132	100	172	stimuli/animals2/pigeon/animal_pigeon07.jpg      	1	3	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	170.975069899927	171.07507469994	0.100004800013267
146282	100	173	stimuli/animals/horse/animal_horse03.jpg         	1	3	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	171.125074399984	171.225072599947	0.0999981999630108
146432	100	174	stimuli/plant/cactus/plant_cactus02.jpg          	1	3	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	171.275077999919	171.375070599956	0.099992600036785
146582	100	175	stimuli/nonmovNat/shell/nmn_shell08.jpg          	1	3	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	171.425079499953	171.525074000005	0.0999945000512525
146732	100	176	stimuli/nonmovNat/sand/nmn_sand03.jpg            	1	3	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	171.575110099977	171.675077399937	0.0999672999605536
146882	100	177	stimuli/plant2/palmtree/plant_palmtree08.jpg     	1	3	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	171.725088899955	171.825084600016	0.0999957000603899
147032	100	178	stimuli/movArt/train/ma_train01.jpg              	1	3	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	171.875089599984	171.975086599938	0.0999969999538735
147182	100	179	stimuli/plant2/fern/plant_fern06.jpg             	1	3	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	172.025107799913	172.125088999979	0.0999812000663951
147332	100	180	stimuli/animals2/lemur/animal_lemur09.jpg        	1	3	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	172.175121099921	172.275092699914	0.099971599993296
147482	100	181	stimuli/nonmovArt/bench/nma_bench06.jpg          	1	3	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	172.325127799995	172.425093199941	0.0999653999460861
147632	100	182	stimuli/nonmovNat/sand/nmn_sand08.jpg            	1	3	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	172.475107999984	172.575101100025	0.0999931000405922
147782	100	183	stimuli/movArt/boat/ma_boat02.jpg                	1	3	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	172.625110300025	172.725101699936	0.0999913999112323
147932	100	184	stimuli/nonmovNat/rock/nmn_rock06.jpg            	1	3	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	172.775114199962	172.875106499996	0.0999923000345007
148082	100	185	stimuli/movArt/car/ma_car05.jpg                  	1	3	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	172.925131900003	173.025110899936	0.0999789999332279
