onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1306357	100	2739	stimuli/animals2/pigeon/animal_pigeon01.jpg      	3	40	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1287.37268789997	1287.4726813999	0.0999934999272227
1306507	100	2740	stimuli/animals2/tiger/animal_tiger09.jpg        	3	40	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1287.52270690002	1287.62268500007	0.0999781000427902
1306657	100	2741	stimuli/plant/flower/plant_flower07.jpg          	3	40	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1287.67270840006	1287.77270750003	0.0999990999698639
1306807	100	2742	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	3	40	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1287.82270059991	1287.9227138001	0.100013200193644
1306957	100	2743	stimuli/plant/vine/plant_vine06.jpg              	3	40	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1287.97270449996	1288.07271840004	0.100013900082558
1307107	100	2744	stimuli/animals2/tiger/animal_tiger09.jpg        	3	40	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.1227062	1288.22269949992	0.0999932999256998
1307257	100	2745	stimuli/movNat/waves/mn_waves06.jpg              	3	40	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.2727188	1288.37270370009	0.0999849000945687
1307407	100	2746	stimuli/movNat/river/mn_river01.jpg              	3	40	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.42272679997	1288.52271430008	0.0999875001143664
1307557	100	2747	stimuli/plant/tree/plant_tree07.jpg              	3	40	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1288.57272340008	1288.67272599996	0.100002599880099
1307707	100	2748	stimuli/animals2/bee/animal_bee03.jpg            	3	40	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.72272219998	1288.82271660003	0.0999944000504911
1307857	100	2749	stimuli/animals2/whale/animal_whale06.jpg        	3	40	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.87272610003	1288.97271739994	0.0999912999104708
1308007	100	2750	stimuli/movNat/fire/mn_fire03.jpg                	3	40	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1289.02275800006	1289.12272330001	0.0999652999453247
1308157	100	2751	stimuli/animals/cat/animal_cat05.jpg             	3	40	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1289.17273209989	1289.27272529993	0.0999932000413537
1308307	100	2752	stimuli/movNat/waves/mn_waves09.jpg              	3	40	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	1289.32273630006	1289.42272879998	0.0999924999196082
1308457	100	2753	stimuli/plant/tree/plant_tree01.jpg              	3	40	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1289.47274919995	1289.5727301999	0.0999809999484569
1308607	100	2754	stimuli/plant/cactus/plant_cactus07.jpg          	3	40	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	1        	f	0.300184299936518	1	1289.6227523	1289.72273740009	0.0999851000960916
1308757	100	2755	stimuli/plant/vine/plant_vine09.jpg              	3	40	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1289.77276899992	1289.87274360005	0.0999746001325548
1308907	100	2756	stimuli/nonmovNat/rock/nmn_rock10.jpg            	3	40	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1289.92275110004	1290.0227469001	0.0999958000611514
1309057	100	2757	stimuli/nonmovNat/rock/nmn_rock01.jpg            	3	40	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1290.07276190002	1290.17274810001	0.0999861999880522
1309207	100	2758	stimuli/movNat/fire/mn_fire03.jpg                	3	40	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1290.22275669989	1290.32275720011	0.100000500213355
1309357	100	2759	stimuli/movArt/helicopter/ma_helicopter04.jpg    	3	40	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1290.37276559998	1290.47275920003	0.0999936000443995
1309507	100	2760	stimuli/movArt/boat/ma_boat09.jpg                	3	40	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1290.5227806	1290.62275810004	0.0999775000382215
1309657	100	2761	stimuli/nonmovArt/mug/nma_mug08.jpg              	3	40	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1290.67276769993	1290.77276309999	0.0999954000581056
1309807	100	2762	stimuli/animals/horse/animal_horse05.jpg         	3	40	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1290.82278580009	1290.92277209996	0.0999862998723984
1309957	100	2763	stimuli/animals/cat/animal_cat03.jpg             	3	40	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1290.97277790005	1291.07277319999	0.0999952999409288
1310107	100	2764	stimuli/plant/cactus/plant_cactus03.jpg          	3	40	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1291.12279430008	1291.22276580008	0.0999714999925345
1310257	100	2765	stimuli/movNat/river/mn_river04.jpg              	3	40	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1291.27278320002	1291.3727806001	0.0999974000733346
1310407	100	2766	stimuli/animals/dog/animal_dog08.jpg             	3	40	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1291.42278630007	1291.52278260002	0.0999962999485433
1310557	100	2767	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	3	40	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1291.57279050001	1291.67278359993	0.0999930999241769
1310707	100	2768	stimuli/plant2/clover/plant_clover04.jpg         	3	40	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1291.72279669996	1291.82278999989	0.0999932999256998
1310857	100	2769	stimuli/movArt/helicopter/ma_helicopter03.jpg    	3	40	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1291.87280180003	1291.97280879994	0.100006999913603
1311007	100	2770	stimuli/animals/horse/animal_horse05.jpg         	3	40	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1292.02280199993	1292.12279530009	0.0999933001585305
1311157	100	2771	stimuli/plant2/clover/plant_clover09.jpg         	3	40	1	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1292.17280389997	1292.27281109989	0.100007199915126
1311307	100	2772	stimuli/animals/dolphin/animal_dolphin09.jpg     	3	40	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1292.32281040004	1292.4228058001	0.0999954000581056
1311457	100	2773	stimuli/movArt/helicopter/ma_helicopter10.jpg    	3	40	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1292.4728143001	1292.5728072999	0.0999929998070002
1311607	100	2774	stimuli/animals/eagle/animal_eagle04.jpg         	3	40	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1292.62281750003	1292.72280999995	0.0999924999196082
1311757	100	2775	stimuli/nonmovNat/shell/nmn_shell09.jpg          	3	40	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1292.77282060008	1292.87281899992	0.0999983998481184
1311907	100	2776	stimuli/nonmovNat/shell/nmn_shell02.jpg          	3	40	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1292.92282609991	1293.02281920006	0.0999931001570076
1312057	100	2777	stimuli/nonmovArt/lock/nma_lock07.jpg            	3	40	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1293.07282970008	1293.17282219999	0.0999924999196082
1312207	100	2778	stimuli/movNat/hotspring/mn_hotspring08.jpg      	3	40	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1293.22283160011	1293.32282299991	0.099991399794817
1312357	100	2779	stimuli/movNat/waves/mn_waves08.jpg              	3	40	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1293.37283289991	1293.47286069999	0.100027800071985
1312507	100	2780	stimuli/animals2/lemur/animal_lemur09.jpg        	3	40	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1293.52284030011	1293.62283329992	0.0999929998070002
1312657	100	2781	stimuli/nonmovArt/mug/nma_mug02.jpg              	3	40	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1293.67284919997	1293.77283819998	0.0999890000093728
1312807	100	2782	stimuli/plant/flower/plant_flower03.jpg          	3	40	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1293.82285930007	1293.92284339992	0.0999840998556465
1312957	100	2783	stimuli/animals/dolphin/animal_dolphin10.jpg     	3	40	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1293.97284940002	1294.07284869999	0.0999992999713868
1313107	100	2784	stimuli/animals2/whale/animal_whale08.jpg        	3	40	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1294.12285430008	1294.22285949998	0.100005199899897
1313257	100	2785	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	3	40	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	1294.27285719989	1294.37284990004	0.0999927001539618
1313407	100	2786	stimuli/animals2/pigeon/animal_pigeon09.jpg      	3	40	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1294.42286189995	1294.52285520011	0.0999933001585305
1313557	100	2787	stimuli/movArt/car/ma_car05.jpg                  	3	40	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.392011400079355	1	1294.57289150008	1294.67286089994	0.0999693998601288
1313707	100	2788	stimuli/nonmovArt/lock/nma_lock06.jpg            	3	40	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1294.72286919993	1294.82286090008	0.0999917001463473
1313857	100	2789	stimuli/plant/cactus/plant_cactus02.jpg          	3	40	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1294.87287539989	1294.97286750004	0.0999921001493931
1314007	100	2790	stimuli/movArt/train/ma_train09.jpg              	3	40	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1295.02287700004	1295.12286580005	0.0999888000078499
1314157	100	2791	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	3	40	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1295.17289560009	1295.27287260001	0.0999769999179989
1314307	100	2792	stimuli/plant2/fern/plant_fern08.jpg             	3	40	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1295.32292039995	1295.42287619994	0.0999557999894023
1314457	100	2793	stimuli/nonmovArt/mug/nma_mug05.jpg              	3	40	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1295.47288589994	1295.572896	0.100010100053623
1314607	100	2794	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	3	40	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1295.62289160001	1295.72288460005	0.0999930000398308
1314757	100	2795	stimuli/plant/grass/plant_grass05.jpg            	3	40	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1295.77289379993	1295.87288819999	0.0999944000504911
1314907	100	2796	stimuli/nonmovNat/sand/nmn_sand05.jpg            	3	40	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1295.92291030008	1296.02289190004	0.0999815999530256
1315057	100	2797	stimuli/plant2/lemontree/plant_lemontree04.jpg   	3	40	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1296.07291679992	1296.17289320007	0.0999764001462609
1315207	100	2798	stimuli/movNat/waterfall/mn_waterfall01.jpg      	3	40	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1296.22290410008	1296.32289909991	0.0999949998222292
1315357	100	2799	stimuli/nonmovArt/headphones/nma_headphones10.jpg	3	40	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1296.3729081999	1296.47290250007	0.099994300166145
1324974	100	2800	stimuli/animals/horse/animal_horse01.jpg         	4	41	0	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.429292100016028	1	1296.3729081999	1296.47290250007	0.099994300166145
1326407	100	2801	stimuli/animals2/pigeon/animal_pigeon08.jpg      	4	41	0	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.307929800124839	1	1296.3729081999	1296.47290250007	0.099994300166145
1327857	100	2802	stimuli/plant2/lemontree/plant_lemontree10.jpg   	4	41	0	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.479946499923244	0	1296.3729081999	1296.47290250007	0.099994300166145
1329358	100	2803	stimuli/plant/vine/plant_vine02.jpg              	4	41	0	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	f	0	alive    	f	0.605925999814644	1	1296.3729081999	1296.47290250007	0.099994300166145
1331074	100	2804	stimuli/plant2/moss/plant_moss04.jpg             	4	41	0	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	f	0	alive    	f	0.346187599934638	1	1296.3729081999	1296.47290250007	0.099994300166145
1332691	100	2805	stimuli/plant2/fern/plant_fern02.jpg             	4	41	0	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	f	0	alive    	f	0.25652589998208	1	1296.3729081999	1296.47290250007	0.099994300166145
1333891	100	2806	stimuli/nonmovNat/sand/nmn_sand01.jpg            	4	41	0	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	f	0	alive    	f	0.298378499923274	0	1296.3729081999	1296.47290250007	0.099994300166145
1335458	100	2807	stimuli/animals/cat/animal_cat01.jpg             	4	41	0	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.274729100055993	1	1296.3729081999	1296.47290250007	0.099994300166145
1337058	100	2808	stimuli/animals/dog/animal_dog06.jpg             	4	41	0	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.298646399984136	1	1296.3729081999	1296.47290250007	0.099994300166145
1338424	100	2809	stimuli/nonmovArt/headphones/nma_headphones02.jpg	4	41	0	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.355959800072014	1	1296.3729081999	1296.47290250007	0.099994300166145
1339674	100	2810	stimuli/animals2/lemur/animal_lemur03.jpg        	4	41	0	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.428990700049326	1	1296.3729081999	1296.47290250007	0.099994300166145
1341074	100	2811	stimuli/plant/cactus/plant_cactus10.jpg          	4	41	0	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	f	0	alive    	f	0.450877599883825	1	1296.3729081999	1296.47290250007	0.099994300166145
1342491	100	2812	stimuli/nonmovNat/shell/nmn_shell03.jpg          	4	41	0	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.561182899866253	1	1296.3729081999	1296.47290250007	0.099994300166145
1344425	100	2813	stimuli/nonmovNat/rock/nmn_rock07.jpg            	4	41	0	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.366777000017464	1	1296.3729081999	1296.47290250007	0.099994300166145
1346141	100	2814	stimuli/plant/tree/plant_tree08.jpg              	4	41	0	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	f	0	alive    	f	0.432069099973887	1	1296.3729081999	1296.47290250007	0.099994300166145
1347675	100	2815	stimuli/animals2/tiger/animal_tiger04.jpg        	4	41	0	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.30976550001651	1	1296.3729081999	1296.47290250007	0.099994300166145
1349258	100	2816	stimuli/movNat/fire/mn_fire09.jpg                	4	41	0	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	f	0	alive    	f	0.422355900052935	0	1296.3729081999	1296.47290250007	0.099994300166145
1350841	100	2817	stimuli/plant2/palmtree/plant_palmtree07.jpg     	4	41	0	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	f	0	alive    	f	0.319989499868825	1	1296.3729081999	1296.47290250007	0.099994300166145
