onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2216605	100	4082	stimuli/movNat/waves/mn_waves10.jpg              	5	62	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2208.83896239998	2208.93895540002	0.0999930000398308
2216755	100	4083	stimuli/animals/horse/animal_horse01.jpg         	5	62	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2208.98896470002	2209.08897809999	0.100013399962336
2216905	100	4084	stimuli/plant2/moss/plant_moss07.jpg             	5	62	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2209.13898759999	2209.23896520003	0.0999776000389829
2217055	100	4085	stimuli/plant2/lemontree/plant_lemontree05.jpg   	5	62	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2209.28897530003	2209.3889659	0.0999905999633484
2217205	100	4086	stimuli/nonmovNat/sand/nmn_sand07.jpg            	5	62	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2209.43898040004	2209.53897240001	0.0999919999740086
2217355	100	4087	stimuli/animals2/pigeon/animal_pigeon08.jpg      	5	62	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2209.58898320002	2209.688975	0.0999917999724858
2217505	100	4088	stimuli/nonmovNat/sand/nmn_sand05.jpg            	5	62	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2209.7389839	2209.83898090001	0.0999970000120811
2217655	100	4089	stimuli/animals2/bee/animal_bee04.jpg            	5	62	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2209.88899120002	2209.9889845	0.0999932999839075
2217805	100	4090	stimuli/animals/cat/animal_cat07.jpg             	5	62	1	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2210.03899450001	2210.13898739999	0.0999928999808617
2217955	100	4091	stimuli/animals2/whale/animal_whale05.jpg        	5	62	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2210.18899930001	2210.28901130002	0.100012000009883
2218105	100	4092	stimuli/movNat/river/mn_river01.jpg              	5	62	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2210.33900059998	2210.43899709999	0.0999965000082739
2218255	100	4093	stimuli/movArt/bus/ma_bus03.jpg                  	5	62	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2210.48900450004	2210.58899950003	0.0999949999968521
2218405	100	4094	stimuli/movNat/fire/mn_fire02.jpg                	5	62	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2210.63901099999	2210.73900250002	0.0999915000284091
2218555	100	4095	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	5	62	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2210.7890164	2210.88900800003	0.0999916000291705
2218705	100	4096	stimuli/animals2/bee/animal_bee05.jpg            	5	62	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2210.93904080003	2211.03901070001	0.0999698999803513
2218855	100	4097	stimuli/nonmovArt/lock/nma_lock09.jpg            	5	62	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2211.08902160003	2211.18901540001	0.0999937999877147
2219005	100	4098	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	5	62	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2211.23902680003	2211.33903780003	0.100011000002269
2219155	100	4099	stimuli/plant/vine/plant_vine10.jpg              	5	62	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2211.38903130003	2211.48902159999	0.099990299961064
2219305	100	4100	stimuli/plant/flower/plant_flower09.jpg          	5	62	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2211.53903280001	2211.63902880001	0.0999960000044666
2219455	100	4101	stimuli/movArt/helicopter/ma_helicopter10.jpg    	5	62	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2211.689037	2211.7890316	0.0999945999938063
2219605	100	4102	stimuli/animals/horse/animal_horse02.jpg         	5	62	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2211.83904250001	2211.9390362	0.0999936999869533
2219755	100	4103	stimuli/animals/dog/animal_dog06.jpg             	5	62	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2211.9890454	2212.089041	0.0999956000014208
2219905	100	4104	stimuli/animals2/whale/animal_whale02.jpg        	5	62	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2212.1390728	2212.23905999999	0.0999871999956667
2220055	100	4105	stimuli/movArt/bus/ma_bus03.jpg                  	5	62	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2212.2890544	2212.38904889999	0.0999944999930449
2220205	100	4106	stimuli/movArt/helicopter/ma_helicopter07.jpg    	5	62	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.391968899988569	1	2212.43906210002	2212.53905060003	0.0999885000055656
2220355	100	4107	stimuli/movArt/car/ma_car06.jpg                  	5	62	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2212.58906140004	2212.68907100003	0.100009599991608
2220505	100	4108	stimuli/animals2/pigeon/animal_pigeon05.jpg      	5	62	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2212.73908239999	2212.83908910002	0.100006700027734
2220655	100	4109	stimuli/plant/cactus/plant_cactus02.jpg          	5	62	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2212.88909100002	2212.989084	0.0999929999816231
2220805	100	4110	stimuli/nonmovNat/crystal/nmn_crystal05.jpg      	5	62	1	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2213.03909089998	2213.13909040001	0.0999995000311174
2220955	100	4111	stimuli/nonmovArt/headphones/nma_headphones05.jpg	5	62	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2213.18909679999	2213.28909089998	0.0999940999899991
2221105	100	4112	stimuli/plant2/clover/plant_clover02.jpg         	5	62	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2213.33910149999	2213.43909390003	0.0999924000352621
2221255	100	4113	stimuli/animals/cat/animal_cat02.jpg             	5	62	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2213.48910439998	2213.58910720004	0.100002800056245
2221405	100	4114	stimuli/movArt/helicopter/ma_helicopter10.jpg    	5	62	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2213.63910490001	2213.73909789999	0.0999929999816231
2221555	100	4115	stimuli/plant2/palmtree/plant_palmtree03.jpg     	5	62	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2213.78910679999	2213.88911490003	0.100008100038394
2221705	100	4116	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	5	62	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	1        	f	0.44213750003837	1	2213.93910980003	2214.03911760001	0.100007799977902
2221855	100	4117	stimuli/animals/dolphin/animal_dolphin07.jpg     	5	62	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2214.08911280002	2214.18912370002	0.100010900001507
2222005	100	4118	stimuli/plant/grass/plant_grass10.jpg            	5	62	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2214.23911820003	2214.33911200002	0.0999937999877147
2222155	100	4119	stimuli/movNat/waterfall/mn_waterfall04.jpg      	5	62	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2214.38912449998	2214.48913150001	0.100007000030018
2222305	100	4120	stimuli/movNat/waterfall/mn_waterfall02.jpg      	5	62	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2214.53912470001	2214.63913610001	0.100011400005314
2222455	100	4121	stimuli/animals2/whale/animal_whale03.jpg        	5	62	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2214.6891288	2214.789124	0.099995199998375
2222605	100	4122	stimuli/plant/grass/plant_grass02.jpg            	5	62	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2214.8391481	2214.9391285	0.0999804000020958
2222755	100	4123	stimuli/animals2/tiger/animal_tiger09.jpg        	5	62	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2214.98913930001	2215.08912870003	0.0999894000124186
2222905	100	4124	stimuli/animals2/tiger/animal_tiger02.jpg        	5	62	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2215.13914099999	2215.23913420003	0.0999932000413537
2223055	100	4125	stimuli/nonmovNat/rock/nmn_rock06.jpg            	5	62	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2215.28916260001	2215.38918180001	0.1000192000065
2223205	100	4126	stimuli/movArt/boat/ma_boat02.jpg                	5	62	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2215.43916489999	2215.53914090001	0.0999760000267997
2223355	100	4127	stimuli/movNat/hotspring/mn_hotspring02.jpg      	5	62	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	2215.58915499999	2215.68917010003	0.100015100033488
2223505	100	4128	stimuli/plant2/fern/plant_fern05.jpg             	5	62	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2215.73917349998	2215.83916810004	0.099994600052014
2223655	100	4129	stimuli/nonmovNat/sand/nmn_sand09.jpg            	5	62	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	1        	f	0.392015899997204	1	2215.88916409999	2215.98915779998	0.0999936999869533
2223805	100	4130	stimuli/movNat/waterfall/mn_waterfall01.jpg      	5	62	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2216.03916460002	2216.13917839999	0.100013799965382
2223955	100	4131	stimuli/plant2/clover/plant_clover04.jpg         	5	62	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2216.18916860002	2216.28916290001	0.099994299991522
2224105	100	4132	stimuli/plant2/moss/plant_moss10.jpg             	5	62	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2216.33918120002	2216.4391816	0.100000399979763
2224255	100	4133	stimuli/plant/cactus/plant_cactus09.jpg          	5	62	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2216.48917900003	2216.5891869	0.100007899978664
2224405	100	4134	stimuli/plant2/fern/plant_fern06.jpg             	5	62	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2216.6391953	2216.73918899999	0.0999936999869533
2224555	100	4135	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	5	62	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2216.78919149999	2216.88917750004	0.099986000044737
2224705	100	4136	stimuli/movArt/boat/ma_boat06.jpg                	5	62	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2216.93920389999	2217.03920150001	0.0999976000166498
2224855	100	4137	stimuli/plant/flower/plant_flower08.jpg          	5	62	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2217.08918340004	2217.18920170004	0.100018299999647
2225005	100	4138	stimuli/movNat/waves/mn_waves09.jpg              	5	62	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2217.23919290002	2217.33920610003	0.100013200019021
2225155	100	4139	stimuli/nonmovArt/bench/nma_bench09.jpg          	5	62	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2217.38921570004	2217.48920950003	0.0999937999877147
2225305	100	4140	stimuli/plant/tree/plant_tree06.jpg              	5	62	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2217.5392313	2217.63921350002	0.0999822000158019
2225455	100	4141	stimuli/plant2/palmtree/plant_palmtree07.jpg     	5	62	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2217.68920800002	2217.78920140001	0.0999933999846689
2225605	100	4142	stimuli/plant2/palmtree/plant_palmtree02.jpg     	5	62	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2217.83921230002	2217.93922170001	0.100009399990086
2225755	100	4143	stimuli/plant/grass/plant_grass10.jpg            	5	62	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2217.98923330003	2218.08922710002	0.0999937999877147
2225905	100	4144	stimuli/nonmovArt/lock/nma_lock03.jpg            	5	62	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2218.13923870004	2218.23923020001	0.0999914999702014
2226055	100	4145	stimuli/animals2/lemur/animal_lemur04.jpg        	5	62	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2218.28922520002	2218.38921749999	0.099992299976293
2226205	100	4146	stimuli/plant/vine/plant_vine04.jpg              	5	62	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2218.43924690003	2218.53922959999	0.0999826999614015
2226355	100	4147	stimuli/plant2/fern/plant_fern03.jpg             	5	62	1	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2218.58924980002	2218.68922880001	0.0999789999914356
2226505	100	4148	stimuli/movNat/river/mn_river06.jpg              	5	62	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2218.73923469998	2218.83922960004	0.0999949000542983
2226655	100	4149	stimuli/movArt/train/ma_train07.jpg              	5	62	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2218.8892567	2218.9892522	0.0999955000006594
2226805	100	4150	stimuli/nonmovArt/headphones/nma_headphones09.jpg	5	62	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2219.03924389998	2219.13925060001	0.100006700027734
2226955	100	4151	stimuli/animals2/lemur/animal_lemur03.jpg        	5	62	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2219.18926329998	2219.28925830004	0.0999950000550598
2227105	100	4152	stimuli/nonmovArt/bench/nma_bench08.jpg          	5	62	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2219.33925389999	2219.43926130002	0.100007400033064
2227255	100	4153	stimuli/nonmovNat/rock/nmn_rock06.jpg            	5	62	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2219.48925480002	2219.58926600002	0.100011200003792
2227405	100	4154	stimuli/movNat/fire/mn_fire07.jpg                	5	62	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2219.63927560003	2219.73925310001	0.0999774999800138
2227555	100	4155	stimuli/plant/vine/plant_vine05.jpg              	5	62	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2219.78928060003	2219.88927290001	0.099992299976293
2227705	100	4156	stimuli/animals/eagle/animal_eagle01.jpg         	5	62	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2219.93926760001	2220.0392764	0.100008799985517
2227855	100	4157	stimuli/movArt/bus/ma_bus05.jpg                  	5	62	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2220.08927130001	2220.18926439999	0.0999930999823846
2228005	100	4158	stimuli/movNat/river/mn_river06.jpg              	5	62	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2220.23927920003	2220.33928429999	0.100005099957343
2228155	100	4159	stimuli/movNat/fire/mn_fire02.jpg                	5	62	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2220.38928	2220.48928809998	0.100008099980187
2230738	100	4160	stimuli/movArt/helicopter/ma_helicopter04.jpg    	5	63	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2222.9726789	2223.07266120001	0.0999823000165634
2230888	100	4161	stimuli/plant2/moss/plant_moss02.jpg             	5	63	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2223.12267409998	2223.22268150002	0.100007400033064
2231038	100	4162	stimuli/plant/vine/plant_vine08.jpg              	5	63	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2223.2726955	2223.3726688	0.0999733000062406
