onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
284294	100	1036	stimuli/movArt/helicopter/ma_helicopter02.jpg    	1	13	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	310.568310400005	310.668302700156	0.099992300150916
284444	100	1037	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	1	13	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	310.718313700054	310.818310400005	0.0999966999515891
284594	100	1038	stimuli/movNat/fire/mn_fire01.jpg                	1	13	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	310.868317800108	310.968309100019	0.0999912999104708
284744	100	1039	stimuli/movNat/waves/mn_waves04.jpg              	1	13	1	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	311.018319100141	311.118329799967	0.100010699825361
296345	100	1040	stimuli/movNat/hotspring/mn_hotspring02.jpg      	1	14	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	322.618608700112	322.718597700121	0.0999890000093728
296495	100	1041	stimuli/plant2/fern/plant_fern07.jpg             	1	14	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	322.768617500085	322.868614400038	0.099996899953112
296645	100	1042	stimuli/nonmovArt/headphones/nma_headphones03.jpg	1	14	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	322.918648600113	323.018615399953	0.0999667998403311
296795	100	1043	stimuli/plant2/clover/plant_clover05.jpg         	1	14	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	323.06861680001	323.168609000044	0.0999922000337392
296945	100	1044	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	1	14	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	323.218627800001	323.318615800003	0.0999880000017583
297095	100	1045	stimuli/plant/grass/plant_grass03.jpg            	1	14	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	323.368623099988	323.468629800016	0.100006700027734
297245	100	1046	stimuli/nonmovNat/sand/nmn_sand05.jpg            	1	14	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	323.51862680004	323.618633900071	0.10000710003078
297395	100	1047	stimuli/animals2/tiger/animal_tiger06.jpg        	1	14	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	323.668631799985	323.768621300114	0.0999895001295954
297545	100	1048	stimuli/movNat/fire/mn_fire06.jpg                	1	14	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	323.818634400144	323.918627500068	0.0999930999241769
297695	100	1049	stimuli/animals/horse/animal_horse05.jpg         	1	14	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	323.968638000078	324.0686307	0.0999926999211311
297845	100	1050	stimuli/plant2/moss/plant_moss06.jpg             	1	14	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	324.118647300173	324.218633700162	0.0999863999895752
297995	100	1051	stimuli/plant/tree/plant_tree09.jpg              	1	14	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	324.268644500058	324.368639199995	0.0999946999363601
298145	100	1052	stimuli/animals/horse/animal_horse10.jpg         	1	14	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	324.418649000116	324.518643400166	0.0999944000504911
298295	100	1053	stimuli/nonmovNat/sand/nmn_sand04.jpg            	1	14	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	324.568651900161	324.668647499988	0.0999955998267978
298445	100	1054	stimuli/movArt/bus/ma_bus04.jpg                  	1	14	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	324.718656300101	324.818650800036	0.0999944999348372
298595	100	1055	stimuli/animals2/whale/animal_whale06.jpg        	1	14	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	324.868672100129	324.968651100062	0.0999789999332279
298745	100	1056	stimuli/movArt/boat/ma_boat07.jpg                	1	14	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	325.018665400101	325.118656800129	0.0999914000276476
298895	100	1057	stimuli/plant2/fern/plant_fern09.jpg             	1	14	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	325.168668100145	325.268660699949	0.0999925998039544
299045	100	1058	stimuli/animals/horse/animal_horse04.jpg         	1	14	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	325.318670999957	325.418666800018	0.0999958000611514
299195	100	1059	stimuli/nonmovNat/rock/nmn_rock08.jpg            	1	14	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	325.468673000112	325.568666800158	0.0999938000459224
299345	100	1060	stimuli/plant2/moss/plant_moss10.jpg             	1	14	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	325.618681200081	325.718675600132	0.0999944000504911
299495	100	1061	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	1	14	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	325.768683100119	325.868675400037	0.0999922999180853
299645	100	1062	stimuli/nonmovArt/mug/nma_mug09.jpg              	1	14	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	325.91868490004	326.018679100089	0.0999942000489682
299795	100	1063	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	1	14	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	326.068689699983	326.168675200082	0.0999855000991374
299945	100	1064	stimuli/movNat/river/mn_river08.jpg              	1	14	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	1        	d	0.255128000164405	1	326.218693500152	326.318688800093	0.0999952999409288
300095	100	1065	stimuli/nonmovNat/rock/nmn_rock01.jpg            	1	14	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	326.368699700106	326.468707100023	0.100007399916649
300245	100	1066	stimuli/animals2/lemur/animal_lemur06.jpg        	1	14	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	326.518693600083	326.618695900077	0.10000229999423
300395	100	1067	stimuli/movArt/boat/ma_boat10.jpg                	1	14	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	326.668705499964	326.768695499981	0.0999900000169873
300545	100	1068	stimuli/movArt/train/ma_train10.jpg              	1	14	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	326.818709100131	326.918699600035	0.0999904999043792
300695	100	1069	stimuli/movNat/waves/mn_waves05.jpg              	1	14	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	326.968712300062	327.068720699986	0.100008399924263
300845	100	1070	stimuli/nonmovArt/headphones/nma_headphones10.jpg	1	14	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	1        	d	0.541976600186899	1	327.118717800127	327.218708400149	0.099990600021556
300995	100	1071	stimuli/plant/vine/plant_vine03.jpg              	1	14	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	327.268718800042	327.368710299954	0.0999914999119937
301145	100	1072	stimuli/nonmovArt/headphones/nma_headphones07.jpg	1	14	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	327.418723199982	327.51871770015	0.0999945001676679
301295	100	1073	stimuli/plant/vine/plant_vine02.jpg              	1	14	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	327.568726800149	327.66871950007	0.0999926999211311
301445	100	1074	stimuli/movArt/bus/ma_bus06.jpg                  	1	14	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	327.718730600085	327.818723800127	0.0999932000413537
301595	100	1075	stimuli/plant/cactus/plant_cactus06.jpg          	1	14	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	327.868745499989	327.968726900173	0.0999814001843333
301745	100	1076	stimuli/plant2/moss/plant_moss08.jpg             	1	14	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	328.018737900071	328.11872899998	0.0999910999089479
301895	100	1077	stimuli/animals2/bee/animal_bee07.jpg            	1	14	1	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	328.168740400113	328.268735900056	0.0999954999424517
302045	100	1078	stimuli/nonmovArt/mug/nma_mug07.jpg              	1	14	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	328.318745699944	328.418736600084	0.0999909001402557
302195	100	1079	stimuli/plant/vine/plant_vine01.jpg              	1	14	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	328.468751600012	328.568740800023	0.0999892000108957
302345	100	1080	stimuli/plant/vine/plant_vine04.jpg              	1	14	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	328.618753400166	328.718755400041	0.100001999875531
302495	100	1081	stimuli/nonmovArt/bench/nma_bench03.jpg          	1	14	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	328.768752200063	328.868748900015	0.0999966999515891
302645	100	1082	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	1	14	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	328.918759000022	329.018754099961	0.0999950999394059
302795	100	1083	stimuli/movArt/train/ma_train02.jpg              	1	14	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	329.068765900098	329.168754100101	0.0999882000032812
302945	100	1084	stimuli/animals2/whale/animal_whale03.jpg        	1	14	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	329.218766800128	329.318760100054	0.0999932999256998
303095	100	1085	stimuli/nonmovNat/shell/nmn_shell02.jpg          	1	14	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	329.368771299953	329.468763499986	0.0999922000337392
303245	100	1086	stimuli/plant2/fern/plant_fern05.jpg             	1	14	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	329.518774300115	329.618768000044	0.0999936999287456
303395	100	1087	stimuli/plant2/moss/plant_moss03.jpg             	1	14	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	329.668778500054	329.768766700057	0.0999882000032812
303545	100	1088	stimuli/plant2/clover/plant_clover10.jpg         	1	14	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	329.81878229999	329.918776000151	0.0999937001615763
303695	100	1089	stimuli/plant2/palmtree/plant_palmtree07.jpg     	1	14	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	329.968786800047	330.06878020009	0.0999934000428766
303845	100	1090	stimuli/plant2/clover/plant_clover07.jpg         	1	14	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	330.11878930009	330.218783100136	0.0999938000459224
303995	100	1091	stimuli/animals2/lemur/animal_lemur07.jpg        	1	14	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	330.268793100026	330.368809700012	0.100016599986702
304145	100	1092	stimuli/movArt/bus/ma_bus08.jpg                  	1	14	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	330.418796000071	330.518789900001	0.0999938999302685
304295	100	1093	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	14	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	330.568801700138	330.668804800138	0.100003100000322
304445	100	1094	stimuli/movNat/river/mn_river09.jpg              	1	14	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	330.718804900069	330.818800100125	0.0999952000565827
304595	100	1095	stimuli/animals/dolphin/animal_dolphin10.jpg     	1	14	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	330.868808900006	330.968798200134	0.0999893001280725
304745	100	1096	stimuli/animals/eagle/animal_eagle06.jpg         	1	14	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	331.018812600058	331.1188060001	0.0999934000428766
304895	100	1097	stimuli/movNat/river/mn_river09.jpg              	1	14	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	331.168811799958	331.268818600103	0.100006800144911
305045	100	1098	stimuli/nonmovNat/shell/nmn_shell08.jpg          	1	14	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	331.318820400164	331.418812900083	0.0999924999196082
305195	100	1099	stimuli/plant/vine/plant_vine01.jpg              	1	14	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	331.468823099975	331.568871299969	0.10004819999449
305345	100	1100	stimuli/plant/grass/plant_grass09.jpg            	1	14	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	331.618839400122	331.718820800073	0.0999813999515027
305495	100	1101	stimuli/animals/dolphin/animal_dolphin04.jpg     	1	14	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	331.768828599947	331.868826400023	0.0999978000763804
305645	100	1102	stimuli/nonmovNat/rock/nmn_rock10.jpg            	1	14	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	331.918833400123	332.018827200169	0.0999938000459224
305795	100	1103	stimuli/movArt/train/ma_train07.jpg              	1	14	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	332.068837899948	332.168830499984	0.099992600036785
305945	100	1104	stimuli/nonmovNat/rock/nmn_rock01.jpg            	1	14	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	332.21884610015	332.318849500036	0.100003399886191
306095	100	1105	stimuli/animals2/pigeon/animal_pigeon02.jpg      	1	14	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	332.36884390004	332.468850200064	0.100006300024688
306245	100	1106	stimuli/plant2/moss/plant_moss04.jpg             	1	14	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	332.518848899985	332.618841700023	0.0999928000383079
306395	100	1107	stimuli/nonmovArt/lock/nma_lock02.jpg            	1	14	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	332.668856400065	332.768843800062	0.0999873999971896
306545	100	1108	stimuli/plant/flower/plant_flower02.jpg          	1	14	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	332.8188579001	332.918847100111	0.0999892000108957
306695	100	1109	stimuli/nonmovArt/mug/nma_mug07.jpg              	1	14	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	332.968857000116	333.068864400033	0.100007399916649
306845	100	1110	stimuli/animals2/pigeon/animal_pigeon01.jpg      	1	14	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	1        	d	0.391972699901089	1	333.118864000076	333.218860600144	0.099996600067243
306995	100	1111	stimuli/movNat/fire/mn_fire03.jpg                	1	14	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	333.268867700128	333.368858000031	0.0999902999028564
307145	100	1112	stimuli/nonmovArt/mug/nma_mug02.jpg              	1	14	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	333.418872500071	333.518857400166	0.0999849000945687
307295	100	1113	stimuli/animals2/tiger/animal_tiger06.jpg        	1	14	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	333.568870800082	333.668865100015	0.0999942999333143
