onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
131719	100	108	stimuli/plant/vine/plant_vine02.jpg              	1	2	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	225.462593799999	225.562568399997	0.0999745999979496
131869	100	109	stimuli/plant2/lemontree/plant_lemontree04.jpg   	1	2	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	225.6125804	225.712572299999	0.099991899998713
132019	100	110	stimuli/movNat/river/mn_river09.jpg              	1	2	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	225.7625835	225.862592699999	0.100009199999477
132169	100	111	stimuli/movNat/waterfall/mn_waterfall06.jpg      	1	2	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	225.912584999998	226.012595299999	0.100010300000577
132319	100	112	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	1	2	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	226.062589899997	226.162596399998	0.100006500000745
132469	100	113	stimuli/nonmovArt/bench/nma_bench05.jpg          	1	2	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	226.212594699999	226.312586	0.0999913000014203
132619	100	114	stimuli/nonmovArt/bench/nma_bench09.jpg          	1	2	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	226.362598399999	226.462591899999	0.0999934999999823
132769	100	115	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	1	2	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	226.512634299997	226.612610699998	0.0999764000007417
132919	100	116	stimuli/nonmovNat/shell/nmn_shell05.jpg          	1	2	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	1        	a	0.302794499999436	1	226.662603699999	226.762599499998	0.0999957999993058
133069	100	117	stimuli/movNat/fire/mn_fire01.jpg                	1	2	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	226.812609499997	226.912604199999	0.0999947000018437
133219	100	118	stimuli/plant/tree/plant_tree05.jpg              	1	2	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	226.9626159	227.062625999999	0.100010099999054
133369	100	119	stimuli/animals/dog/animal_dog05.jpg             	1	2	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	227.112631399999	227.212614199998	0.0999827999985428
133519	100	120	stimuli/animals/horse/animal_horse10.jpg         	1	2	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	227.2626504	227.362616099999	0.0999656999993022
133669	100	121	stimuli/plant2/palmtree/plant_palmtree06.jpg     	1	2	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	227.4126268	227.5126313	0.100004500000068
133819	100	122	stimuli/plant/cactus/plant_cactus02.jpg          	1	2	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	227.562630299999	227.662623099997	0.0999927999982901
133969	100	123	stimuli/animals/eagle/animal_eagle09.jpg         	1	2	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	227.7126341	227.812628	0.0999938999993901
134119	100	124	stimuli/animals2/lemur/animal_lemur08.jpg        	1	2	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	227.862657899997	227.9626307	0.0999728000024334
134269	100	125	stimuli/animals/horse/animal_horse06.jpg         	1	2	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	228.012654799997	228.112633499997	0.0999787000000652
134419	100	126	stimuli/animals/dolphin/animal_dolphin05.jpg     	1	2	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	228.162647199999	228.262642899997	0.0999956999985443
134569	100	127	stimuli/plant/cactus/plant_cactus01.jpg          	1	2	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	228.3126476	228.4126449	0.0999972999998136
134719	100	128	stimuli/nonmovArt/lock/nma_lock03.jpg            	1	2	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	228.462656699998	228.5626505	0.0999938000022666
134869	100	129	stimuli/movNat/river/mn_river07.jpg              	1	2	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	228.612665299999	228.712653799997	0.0999884999982896
135019	100	130	stimuli/movArt/boat/ma_boat07.jpg                	1	2	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	228.762662499998	228.8626549	0.0999924000025203
135169	100	131	stimuli/plant/tree/plant_tree10.jpg              	1	2	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	228.912667999997	229.012663399997	0.0999953999998979
135319	100	132	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	1	2	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	229.062671	229.1626636	0.0999926000004052
135469	100	133	stimuli/movNat/waves/mn_waves03.jpg              	1	2	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	229.212672099999	229.312668499999	0.0999964000002365
135619	100	134	stimuli/nonmovNat/sand/nmn_sand04.jpg            	1	2	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	229.362677899997	229.462672599999	0.0999947000018437
135769	100	135	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	1	2	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	229.512680899999	229.612674699998	0.0999937999986287
135919	100	136	stimuli/plant/grass/plant_grass10.jpg            	1	2	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	229.662686299998	229.762677899998	0.0999916000000667
136069	100	137	stimuli/nonmovArt/bench/nma_bench05.jpg          	1	2	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	229.812689899998	229.912682499998	0.0999926000004052
136219	100	138	stimuli/plant/flower/plant_flower06.jpg          	1	2	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	229.962713899997	230.062689399998	0.0999755000011646
136369	100	139	stimuli/movNat/waterfall/mn_waterfall04.jpg      	1	2	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	230.1127055	230.212711699998	0.100006199998461
136519	100	140	stimuli/movNat/waves/mn_waves05.jpg              	1	2	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	230.262700799998	230.362692399998	0.0999916000000667
136669	100	141	stimuli/movNat/river/mn_river01.jpg              	1	2	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	230.412705399998	230.5126987	0.0999933000020974
136819	100	142	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	1	2	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	1        	a	0.391988899998978	1	230.562711699997	230.662703399998	0.0999917000008281
136969	100	143	stimuli/plant2/fern/plant_fern03.jpg             	1	2	1	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	230.712712699998	230.812707999998	0.0999952999991365
137119	100	144	stimuli/plant/vine/plant_vine05.jpg              	1	2	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	230.8627251	230.962736999998	0.100011899998208
137269	100	145	stimuli/animals/dog/animal_dog02.jpg             	1	2	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	231.012738399997	231.112713899998	0.0999755000011646
137419	100	146	stimuli/animals2/lemur/animal_lemur10.jpg        	1	2	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	231.1627262	231.262717699999	0.0999914999993052
137569	100	147	stimuli/animals2/tiger/animal_tiger03.jpg        	1	2	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	231.312728999997	231.412723199999	0.0999942000016745
137719	100	148	stimuli/plant/tree/plant_tree02.jpg              	1	2	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	231.462736499998	231.562743799997	0.100007299999561
137869	100	149	stimuli/plant2/moss/plant_moss03.jpg             	1	2	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	231.6127361	231.712751699997	0.100015599997278
138019	100	150	stimuli/animals2/pigeon/animal_pigeon04.jpg      	1	2	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	231.762742299998	231.862733599999	0.0999913000014203
138169	100	151	stimuli/nonmovArt/lock/nma_lock02.jpg            	1	2	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	231.9127443	232.012757099998	0.100012799997785
138319	100	152	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	2	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	232.062759699998	232.1627414	0.0999817000010808
138469	100	153	stimuli/movArt/boat/ma_boat04.jpg                	1	2	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	232.212753799999	232.312753799997	0.0999999999985448
138619	100	154	stimuli/movNat/waves/mn_waves09.jpg              	1	2	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	232.3627562	232.462757699999	0.100001499999053
138769	100	155	stimuli/movNat/river/mn_river05.jpg              	1	2	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	232.5127627	232.612752099998	0.0999893999978667
138919	100	156	stimuli/nonmovArt/mug/nma_mug10.jpg              	1	2	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	232.662765099998	232.7627584	0.0999933000020974
139069	100	157	stimuli/movNat/hotspring/mn_hotspring10.jpg      	1	2	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	232.812796499999	232.912761899999	0.0999654000006558
139219	100	158	stimuli/nonmovArt/headphones/nma_headphones06.jpg	1	2	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	232.962772199997	233.062766899999	0.0999947000018437
139369	100	159	stimuli/nonmovArt/headphones/nma_headphones04.jpg	1	2	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	233.112776099999	233.212771999999	0.0999959000000672
144136	100	160	stimuli/movArt/helicopter/ma_helicopter03.jpg    	1	3	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	237.879575299998	237.9795815	0.100006200002099
144286	100	161	stimuli/movArt/bus/ma_bus01.jpg                  	1	3	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	238.0295735	238.129567799999	0.0999942999987979
144436	100	162	stimuli/nonmovNat/rock/nmn_rock05.jpg            	1	3	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	238.179578199997	238.279580599999	0.100002400002268
144586	100	163	stimuli/movArt/helicopter/ma_helicopter07.jpg    	1	3	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	238.329588699999	238.429579899999	0.0999912000006589
144736	100	164	stimuli/movArt/car/ma_car09.jpg                  	1	3	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	238.479592199998	238.579616299998	0.100024100000155
144886	100	165	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	1	3	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	238.629598199997	238.729585499997	0.0999873000000662
145036	100	166	stimuli/movArt/car/ma_car09.jpg                  	1	3	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	238.779599699999	238.8795923	0.0999926000004052
145186	100	167	stimuli/animals2/tiger/animal_tiger10.jpg        	1	3	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	238.929602799999	239.029629099998	0.100026299998717
145336	100	168	stimuli/plant/grass/plant_grass02.jpg            	1	3	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	239.079609299999	239.179601	0.0999917000008281
145486	100	169	stimuli/movArt/car/ma_car09.jpg                  	1	3	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	239.229612399999	239.329603399998	0.099990999999136
145636	100	170	stimuli/animals2/lemur/animal_lemur02.jpg        	1	3	1	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	239.3796162	239.4796092	0.099992999999813
145786	100	171	stimuli/animals2/whale/animal_whale10.jpg        	1	3	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	239.529619899997	239.6296129	0.099993000003451
145936	100	172	stimuli/movArt/bus/ma_bus06.jpg                  	1	3	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	239.679622899999	239.779657999999	0.100035100000241
146086	100	173	stimuli/nonmovNat/shell/nmn_shell07.jpg          	1	3	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	239.8296271	239.929620499999	0.0999933999992209
146236	100	174	stimuli/animals/dolphin/animal_dolphin03.jpg     	1	3	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	239.979630499998	240.079626699997	0.0999961999987136
146386	100	175	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	1	3	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	240.129634899997	240.229631599999	0.0999967000025208
146536	100	176	stimuli/animals2/whale/animal_whale07.jpg        	1	3	1	animal_whale07.jpg   	animals2 	1	whale     	39	whale07     	396	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	240.279642099998	240.379646699999	0.10000460000083
146686	100	177	stimuli/movArt/train/ma_train08.jpg              	1	3	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	240.429643699998	240.529650199998	0.100006500000745
146836	100	178	stimuli/plant/vine/plant_vine03.jpg              	1	3	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	240.579669399998	240.6796416	0.0999722000015026
146986	100	179	stimuli/nonmovArt/bench/nma_bench04.jpg          	1	3	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	240.729647599997	240.829652799999	0.10000520000176
147136	100	180	stimuli/movNat/fire/mn_fire09.jpg                	1	3	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	240.879671899998	240.979646599997	0.099974699998711
147286	100	181	stimuli/nonmovArt/clothespeg/nma_clothespeg06.jpg	1	3	1	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	241.029659599997	241.129652099997	0.0999924999996438
147436	100	182	stimuli/animals2/bee/animal_bee08.jpg            	1	3	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	241.179663799998	241.279657299998	0.0999934999999823
147586	100	183	stimuli/plant2/lemontree/plant_lemontree08.jpg   	1	3	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	241.329666899997	241.4296708	0.100003900002775
147736	100	184	stimuli/nonmovNat/shell/nmn_shell02.jpg          	1	3	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	1        	a	0.254769700000907	1	241.479686299997	241.579664299999	0.099978000002011
147886	100	185	stimuli/nonmovNat/shell/nmn_shell07.jpg          	1	3	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	241.629704299998	241.729678299998	0.0999740000006568
148036	100	186	stimuli/nonmovArt/mug/nma_mug05.jpg              	1	3	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	241.779679299998	241.879686599997	0.100007299999561
