onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2037921	100	3352	stimuli/plant/vine/plant_vine10.jpg              	5	52	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2053.8155308	2053.9155364	0.100005600004806
2038071	100	3353	stimuli/animals2/bee/animal_bee09.jpg            	5	52	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2053.9655302	2054.06552400001	0.0999938000022666
2038221	100	3354	stimuli/animals2/lemur/animal_lemur03.jpg        	5	52	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2054.1155399	2054.2155275	0.0999875999987125
2038371	100	3355	stimuli/movNat/waterfall/mn_waterfall02.jpg      	5	52	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2054.2655576	2054.36554860001	0.0999910000100499
2038521	100	3356	stimuli/nonmovArt/lock/nma_lock04.jpg            	5	52	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2054.41555990001	2054.5155517	0.0999917999870377
2038671	100	3357	stimuli/nonmovArt/mug/nma_mug03.jpg              	5	52	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2054.5655622	2054.6655423	0.0999800999998115
2038821	100	3358	stimuli/animals2/pigeon/animal_pigeon02.jpg      	5	52	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2054.7155695	2054.8155469	0.0999774000083562
2038971	100	3359	stimuli/plant/grass/plant_grass06.jpg            	5	52	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2054.8655841	2054.9655487	0.0999645999982022
2041538	100	3360	stimuli/animals/eagle/animal_eagle07.jpg         	5	53	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2057.43228940001	2057.5322921	0.100002699997276
2041688	100	3361	stimuli/movArt/car/ma_car04.jpg                  	5	53	1	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2057.58229030001	2057.6822787	0.0999883999902522
2041838	100	3362	stimuli/plant2/clover/plant_clover01.jpg         	5	53	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2057.7322914	2057.8322861	0.0999947000091197
2041988	100	3363	stimuli/nonmovNat/sand/nmn_sand06.jpg            	5	53	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2057.8823097	2057.98228929999	0.0999795999960042
2042138	100	3364	stimuli/animals2/lemur/animal_lemur06.jpg        	5	53	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2058.0322998	2058.13230529999	0.100005499989493
2042288	100	3365	stimuli/movArt/helicopter/ma_helicopter04.jpg    	5	53	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2058.1823055	2058.2822967	0.0999911999970209
2042438	100	3366	stimuli/movArt/bus/ma_bus06.jpg                  	5	53	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2058.33230910001	2058.43230290001	0.0999938000022666
2042588	100	3367	stimuli/animals2/whale/animal_whale01.jpg        	5	53	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2058.48232310001	2058.5823084	0.0999852999957511
2042738	100	3368	stimuli/animals/eagle/animal_eagle05.jpg         	5	53	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2058.63234549999	2058.7323104	0.0999649000004865
2042888	100	3369	stimuli/plant/cactus/plant_cactus09.jpg          	5	53	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2058.7823208	2058.8823117	0.0999908999947365
2043038	100	3370	stimuli/plant/grass/plant_grass09.jpg            	5	53	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2058.9323231	2059.03232	0.0999968999967678
2043188	100	3371	stimuli/animals2/bee/animal_bee10.jpg            	5	53	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2059.08232840001	2059.1823235	0.0999950999976136
2043338	100	3372	stimuli/movNat/waves/mn_waves03.jpg              	5	53	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2059.2323508	2059.33232640001	0.099975600009202
2043488	100	3373	stimuli/nonmovArt/mug/nma_mug08.jpg              	5	53	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2059.3823515	2059.4823261	0.0999746000015875
2043638	100	3374	stimuli/movArt/car/ma_car02.jpg                  	5	53	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2059.5323394	2059.63233579999	0.0999963999929605
2043788	100	3375	stimuli/plant/flower/plant_flower03.jpg          	5	53	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2059.6823399	2059.7823395	0.099999600002775
2043938	100	3376	stimuli/plant/vine/plant_vine02.jpg              	5	53	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2059.8323481	2059.9323417	0.0999936000007438
2044088	100	3377	stimuli/animals2/whale/animal_whale02.jpg        	5	53	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2059.9823614	2060.0823426	0.0999811999936355
2044238	100	3378	stimuli/movNat/fire/mn_fire06.jpg                	5	53	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2060.13235860001	2060.23234659999	0.0999879999872064
2044388	100	3379	stimuli/nonmovArt/lock/nma_lock04.jpg            	5	53	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2060.2823561	2060.382354	0.0999979000043822
2044538	100	3380	stimuli/animals/dog/animal_dog03.jpg             	5	53	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2060.43236409999	2060.53235930001	0.0999952000129269
2044688	100	3381	stimuli/movNat/river/mn_river05.jpg              	5	53	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2060.58236689999	2060.68236039999	0.0999934999999823
2044838	100	3382	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	5	53	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2060.73237529999	2060.832381	0.100005700005568
2044988	100	3383	stimuli/movArt/car/ma_car01.jpg                  	5	53	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2060.88237370001	2060.9823707	0.0999969999975292
2045138	100	3384	stimuli/animals/dolphin/animal_dolphin04.jpg     	5	53	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2061.03238249999	2061.1323753	0.0999928000092041
2045288	100	3385	stimuli/movNat/waves/mn_waves06.jpg              	5	53	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2061.1823826	2061.2823763	0.0999937000015052
2045438	100	3386	stimuli/animals/dog/animal_dog01.jpg             	5	53	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2061.33240509999	2061.4323798	0.099974700002349
2045588	100	3387	stimuli/movNat/hotspring/mn_hotspring08.jpg      	5	53	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2061.48238830001	2061.58240280001	0.100014499999816
2045738	100	3388	stimuli/plant2/moss/plant_moss01.jpg             	5	53	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2061.6323965	2061.7323871	0.0999905999924522
2045888	100	3389	stimuli/plant/cactus/plant_cactus10.jpg          	5	53	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2061.7824004	2061.8824013	0.100000899998122
2046038	100	3390	stimuli/movArt/bus/ma_bus10.jpg                  	5	53	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2061.9324047	2062.0323968	0.0999921000038739
2046188	100	3391	stimuli/movNat/waterfall/mn_waterfall06.jpg      	5	53	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.241969800001243	1	2062.0824041	2062.18240400001	0.0999999000050593
2046338	100	3392	stimuli/animals/cat/animal_cat10.jpg             	5	53	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2062.232409	2062.33240689999	0.0999978999898303
2046488	100	3393	stimuli/animals/dog/animal_dog03.jpg             	5	53	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2062.382417	2062.4824067	0.0999897000001511
2046638	100	3394	stimuli/animals2/bee/animal_bee04.jpg            	5	53	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2062.5324197	2062.6324152	0.0999955000006594
2046788	100	3395	stimuli/nonmovNat/sand/nmn_sand01.jpg            	5	53	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2062.6824333	2062.7824177	0.09998440000345
2046938	100	3396	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	5	53	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2062.8324281	2062.9324416	0.100013500006753
2047088	100	3397	stimuli/movArt/train/ma_train05.jpg              	5	53	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2062.982431	2063.0824425	0.100011500006076
2047238	100	3398	stimuli/animals/dolphin/animal_dolphin08.jpg     	5	53	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2063.1324392	2063.2324274	0.0999882000032812
2047388	100	3399	stimuli/nonmovArt/bench/nma_bench06.jpg          	5	53	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2063.28243950001	2063.3824362	0.0999966999952448
2047538	100	3400	stimuli/plant2/clover/plant_clover03.jpg         	5	53	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2063.4324468	2063.5324383	0.0999914999993052
2047688	100	3401	stimuli/nonmovArt/headphones/nma_headphones09.jpg	5	53	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2063.58244690001	2063.6824571	0.100010199996177
2047838	100	3402	stimuli/plant2/palmtree/plant_palmtree08.jpg     	5	53	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	1        	f	0.391974099999061	1	2063.7324527	2063.83245849999	0.100005799991777
2047988	100	3403	stimuli/nonmovNat/sand/nmn_sand07.jpg            	5	53	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2063.8824622	2063.9824492	0.0999870000086958
2048138	100	3404	stimuli/movNat/hotspring/mn_hotspring09.jpg      	5	53	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2064.03245889999	2064.13245239999	0.0999934999999823
2048288	100	3405	stimuli/animals/cat/animal_cat02.jpg             	5	53	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2064.1824795	2064.2824546	0.0999751000053948
2048438	100	3406	stimuli/movNat/fire/mn_fire06.jpg                	5	53	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2064.33246780001	2064.4324694	0.1000015999889
2048588	100	3407	stimuli/nonmovNat/shell/nmn_shell06.jpg          	5	53	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2064.4824679	2064.582465	0.0999970999982906
2048738	100	3408	stimuli/animals/dolphin/animal_dolphin10.jpg     	5	53	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2064.6324761	2064.7324813	0.10000520000176
2048888	100	3409	stimuli/nonmovNat/shell/nmn_shell05.jpg          	5	53	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2064.78249500001	2064.88247120001	0.0999761999992188
2049038	100	3410	stimuli/movArt/train/ma_train07.jpg              	5	53	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2064.9325082	2065.0324782	0.0999699999956647
2049188	100	3411	stimuli/plant/tree/plant_tree04.jpg              	5	53	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2065.0824858	2065.18248220001	0.0999964000075124
2049338	100	3412	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	5	53	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2065.2324891	2065.33248690001	0.0999978000036208
2049488	100	3413	stimuli/nonmovNat/rock/nmn_rock05.jpg            	5	53	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2065.3824958	2065.48249	0.0999941999907605
2049638	100	3414	stimuli/movNat/waves/mn_waves05.jpg              	5	53	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2065.5325113	2065.6324927	0.0999813999951584
2049788	100	3415	stimuli/animals2/pigeon/animal_pigeon06.jpg      	5	53	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2065.682514	2065.7824974	0.0999833999958355
2049938	100	3416	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	5	53	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2065.83251009999	2065.9325026	0.0999925000069197
2050088	100	3417	stimuli/nonmovArt/headphones/nma_headphones05.jpg	5	53	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2065.9825119	2066.08251199999	0.10000009999203
2050238	100	3418	stimuli/nonmovArt/headphones/nma_headphones04.jpg	5	53	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2066.1325158	2066.2325064	0.0999906000070041
2050388	100	3419	stimuli/plant/tree/plant_tree10.jpg              	5	53	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2066.2825435	2066.3825144	0.0999709000025177
2050538	100	3420	stimuli/animals/cat/animal_cat09.jpg             	5	53	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2066.43252240001	2066.5325164	0.0999939999892376
2050688	100	3421	stimuli/nonmovArt/bench/nma_bench06.jpg          	5	53	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2066.58252739999	2066.6825326	0.10000520000176
2050838	100	3422	stimuli/animals2/tiger/animal_tiger03.jpg        	5	53	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2066.73253189999	2066.8325244	0.0999925000069197
2050988	100	3423	stimuli/plant2/clover/plant_clover03.jpg         	5	53	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2066.8825352	2066.9825294	0.0999942000053124
2051138	100	3424	stimuli/movNat/fire/mn_fire04.jpg                	5	53	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2067.0325384	2067.13253820001	0.0999998000042979
2051288	100	3425	stimuli/plant2/fern/plant_fern06.jpg             	5	53	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	1        	f	0.541994400002295	1	2067.1825577	2067.2825493	0.0999916000000667
2051438	100	3426	stimuli/plant/grass/plant_grass06.jpg            	5	53	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2067.3325495	2067.4325411	0.0999916000000667
2051588	100	3427	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	5	53	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2067.4825512	2067.5825585	0.100007300003199
2051738	100	3428	stimuli/movArt/boat/ma_boat04.jpg                	5	53	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2067.6325565	2067.7325515	0.0999949999968521
2051888	100	3429	stimuli/plant/flower/plant_flower04.jpg          	5	53	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2067.7825723	2067.88258429999	0.100011999995331
2052038	100	3430	stimuli/movNat/hotspring/mn_hotspring05.jpg      	5	53	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2067.93256440001	2068.0325568	0.0999923999916064
2052188	100	3431	stimuli/nonmovArt/mug/nma_mug01.jpg              	5	53	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2068.0825668	2068.1825596	0.0999927999946522
2052338	100	3432	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	5	53	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2068.2325694	2068.332563	0.0999936000007438
2052488	100	3433	stimuli/movNat/river/mn_river08.jpg              	5	53	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2068.3825755	2068.4825712	0.0999957000021823
2052638	100	3434	stimuli/movArt/boat/ma_boat03.jpg                	5	53	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2068.5325784	2068.6326004	0.100021999998717
