onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
203657	100	108	stimuli/plant/vine/plant_vine06.jpg              	1	2	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	138.829657199793	138.9296501996	0.0999929998070002
203807	100	109	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	1	2	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	138.979653100017	139.079654499888	0.100001399870962
203957	100	110	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	1	2	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	139.129665299784	139.229663899634	0.0999985998496413
204107	100	111	stimuli/animals2/lemur/animal_lemur09.jpg        	1	2	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	139.279685599729	139.379678199999	0.0999926002696156
204257	100	112	stimuli/animals/eagle/animal_eagle05.jpg         	1	2	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	139.42967209965	139.529665099923	0.0999930002726614
204407	100	113	stimuli/movNat/waterfall/mn_waterfall06.jpg      	1	2	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	139.579688099679	139.679667399731	0.0999793000519276
204557	100	114	stimuli/nonmovNat/shell/nmn_shell05.jpg          	1	2	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	139.7297119	139.829689499922	0.0999775999225676
204707	100	115	stimuli/animals/dolphin/animal_dolphin03.jpg     	1	2	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	139.879717399832	139.979677299969	0.099959900137037
204857	100	116	stimuli/nonmovArt/headphones/nma_headphones05.jpg	1	2	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	140.029687999748	140.129696799908	0.10000880016014
205007	100	117	stimuli/movNat/waves/mn_waves09.jpg              	1	2	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	140.179707599804	140.279684299603	0.0999766997992992
205157	100	118	stimuli/movNat/waterfall/mn_waterfall09.jpg      	1	2	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	140.32971279975	140.42970269965	0.0999898998998106
205307	100	119	stimuli/movArt/boat/ma_boat06.jpg                	1	2	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	140.479721299838	140.579693299718	0.0999719998799264
205457	100	120	stimuli/movNat/river/mn_river03.jpg              	1	2	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.292065700050443	1	140.629703199957	140.729714099783	0.100010899826884
205607	100	121	stimuli/movNat/river/mn_river08.jpg              	1	2	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	140.779722099658	140.879715199582	0.0999930999241769
205757	100	122	stimuli/plant/flower/plant_flower01.jpg          	1	2	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	140.929707799572	141.029700999614	0.0999932000413537
205907	100	123	stimuli/nonmovArt/lock/nma_lock09.jpg            	1	2	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	141.079714599997	141.17970540002	0.0999908000230789
206058	100	124	stimuli/plant2/moss/plant_moss02.jpg             	1	2	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	141.229741299991	141.329710299615	0.0999689996242523
206207	100	125	stimuli/movNat/hotspring/mn_hotspring08.jpg      	1	2	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	141.379724099766	141.47971319966	0.099989099893719
206357	100	126	stimuli/movArt/train/ma_train06.jpg              	1	2	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	141.529724400025	141.629717699718	0.0999932996928692
206508	100	127	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	1	2	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	141.679728499614	141.779740499798	0.100012000184506
206658	100	128	stimuli/plant/vine/plant_vine01.jpg              	1	2	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	141.829746999778	141.929733199999	0.0999862002208829
206808	100	129	stimuli/plant/cactus/plant_cactus06.jpg          	1	2	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	1        	f	0.592110199853778	1	141.979756199755	142.079742299858	0.0999861001037061
206958	100	130	stimuli/animals2/tiger/animal_tiger07.jpg        	1	2	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	142.129738499876	142.22974999994	0.100011500064284
207108	100	131	stimuli/movArt/bus/ma_bus06.jpg                  	1	2	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	142.279743699823	142.379734999966	0.0999913001433015
207258	100	132	stimuli/animals/dolphin/animal_dolphin04.jpg     	1	2	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	142.429746099748	142.52975249989	0.100006400141865
207408	100	133	stimuli/nonmovArt/lock/nma_lock10.jpg            	1	2	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	142.579746299889	142.679744299967	0.0999980000779033
207558	100	134	stimuli/nonmovArt/headphones/nma_headphones09.jpg	1	2	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	142.729772299994	142.829764799681	0.0999924996867776
207708	100	135	stimuli/movArt/car/ma_car07.jpg                  	1	2	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	142.8797764997	142.979764899705	0.0999884000048041
207858	100	136	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	1	2	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	143.029765299987	143.12976879999	0.100003500003368
208008	100	137	stimuli/nonmovArt/mug/nma_mug10.jpg              	1	2	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	143.179781399667	143.279755699914	0.0999743002466857
208158	100	138	stimuli/animals2/lemur/animal_lemur08.jpg        	1	2	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	143.329765399918	143.429780100007	0.10001470008865
208308	100	139	stimuli/plant2/palmtree/plant_palmtree02.jpg     	1	2	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	143.479778899811	143.579765299801	0.0999863999895752
208458	100	140	stimuli/animals/cat/animal_cat09.jpg             	1	2	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	143.629788499791	143.729771299753	0.099982799962163
208608	100	141	stimuli/nonmovNat/sand/nmn_sand03.jpg            	1	2	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	143.779791299719	143.879770400003	0.0999791002832353
208758	100	142	stimuli/animals2/pigeon/animal_pigeon01.jpg      	1	2	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	143.929796800017	144.029782400001	0.0999855999834836
208908	100	143	stimuli/animals2/tiger/animal_tiger01.jpg        	1	2	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	144.079785099719	144.179807999637	0.100022899918258
209058	100	144	stimuli/plant/cactus/plant_cactus10.jpg          	1	2	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	144.229806799907	144.329781599808	0.099974799901247
209208	100	145	stimuli/animals/dog/animal_dog05.jpg             	1	2	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	144.379810199607	144.479786299635	0.0999761000275612
209358	100	146	stimuli/animals2/bee/animal_bee10.jpg            	1	2	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	144.529797299765	144.629790699575	0.099993399810046
209508	100	147	stimuli/movArt/helicopter/ma_helicopter02.jpg    	1	2	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	144.679800899699	144.779797599651	0.0999966999515891
209658	100	148	stimuli/animals/cat/animal_cat08.jpg             	1	2	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	144.829805399757	144.929808499757	0.100003100000322
209808	100	149	stimuli/plant2/clover/plant_clover07.jpg         	1	2	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	144.979808999691	145.079800199717	0.0999912000261247
209958	100	150	stimuli/movArt/train/ma_train01.jpg              	1	2	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	145.129812199622	145.229823399801	0.100011200178415
210108	100	151	stimuli/movNat/waves/mn_waves10.jpg              	1	2	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	145.279834199697	145.379823999945	0.0999898002482951
210258	100	152	stimuli/animals/horse/animal_horse05.jpg         	1	2	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	145.42983249994	145.529812099878	0.0999795999377966
210408	100	153	stimuli/movNat/waterfall/mn_waterfall07.jpg      	1	2	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	145.579836599994	145.679829899687	0.0999932996928692
210558	100	154	stimuli/animals/dog/animal_dog07.jpg             	1	2	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	145.729825399816	145.829818299972	0.0999929001554847
210708	100	155	stimuli/plant2/lemontree/plant_lemontree05.jpg   	1	2	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	145.879836499691	145.979836499784	0.100000000093132
210858	100	156	stimuli/movNat/river/mn_river01.jpg              	1	2	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	146.029853999615	146.129842099734	0.0999881001189351
211008	100	157	stimuli/animals/eagle/animal_eagle07.jpg         	1	2	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	146.179836999625	146.279827099759	0.0999901001341641
211158	100	158	stimuli/plant/grass/plant_grass08.jpg            	1	2	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	146.329841699917	146.429833999835	0.0999922999180853
211308	100	159	stimuli/movNat/waterfall/mn_waterfall03.jpg      	1	2	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	146.479842899833	146.579839400016	0.0999965001828968
215258	100	160	stimuli/nonmovNat/shell/nmn_shell05.jpg          	1	3	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	150.429956899956	150.529936699662	0.0999797997064888
215408	100	161	stimuli/nonmovArt/headphones/nma_headphones02.jpg	1	3	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	150.579958799761	150.679936099797	0.0999773000366986
215558	100	162	stimuli/nonmovArt/mug/nma_mug04.jpg              	1	3	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	150.729947799817	150.829940999858	0.0999932000413537
215708	100	163	stimuli/animals/horse/animal_horse10.jpg         	1	3	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	150.87996749999	150.979945099913	0.0999775999225676
215858	100	164	stimuli/plant2/fern/plant_fern02.jpg             	1	3	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	151.029969600029	151.129947499838	0.0999778998084366
216008	100	165	stimuli/animals/cat/animal_cat03.jpg             	1	3	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	151.179958799854	151.279956099577	0.0999972997233272
216158	100	166	stimuli/nonmovNat/rock/nmn_rock05.jpg            	1	3	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	151.329965799581	151.429952899925	0.0999871003441513
216308	100	167	stimuli/movNat/waves/mn_waves02.jpg              	1	3	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	151.479964899831	151.579962299671	0.0999973998405039
216458	100	168	stimuli/plant/flower/plant_flower01.jpg          	1	3	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	151.629967099987	151.729962799698	0.099995699711144
216608	100	169	stimuli/movArt/boat/ma_boat04.jpg                	1	3	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	151.779986899812	151.87998319976	0.0999962999485433
216758	100	170	stimuli/plant/grass/plant_grass10.jpg            	1	3	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	151.929974299856	152.029968599789	0.0999942999333143
216908	100	171	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	1	3	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	152.079979300033	152.17997529963	0.099995999597013
217058	100	172	stimuli/movNat/hotspring/mn_hotspring09.jpg      	1	3	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	152.229990199674	152.32997619966	0.0999859999865294
217208	100	173	stimuli/movArt/car/ma_car07.jpg                  	1	3	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	152.379986200016	152.479992799927	0.100006599910557
217358	100	174	stimuli/plant2/lemontree/plant_lemontree07.jpg   	1	3	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	152.52998879971	152.629996499978	0.100007700268179
217508	100	175	stimuli/nonmovArt/bench/nma_bench09.jpg          	1	3	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	152.680009899661	152.780003899708	0.0999940000474453
217658	100	176	stimuli/plant/vine/plant_vine04.jpg              	1	3	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	152.829996799584	152.929994300008	0.099997500423342
217808	100	177	stimuli/nonmovNat/sand/nmn_sand05.jpg            	1	3	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	1        	f	0.451066300272942	1	152.980002099648	153.079993699677	0.0999916000291705
217958	100	178	stimuli/animals2/lemur/animal_lemur04.jpg        	1	3	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	153.130005299579	153.230002499651	0.0999972000718117
218108	100	179	stimuli/plant/cactus/plant_cactus01.jpg          	1	3	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	153.280025199987	153.380031299777	0.100006099790335
218258	100	180	stimuli/nonmovNat/rock/nmn_rock09.jpg            	1	3	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	153.430035699625	153.530008299742	0.0999726001173258
218408	100	181	stimuli/movNat/fire/mn_fire02.jpg                	1	3	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	153.580016299617	153.680028299801	0.100012000184506
218558	100	182	stimuli/nonmovArt/headphones/nma_headphones06.jpg	1	3	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	153.730021399911	153.830028199591	0.10000679967925
218708	100	183	stimuli/animals2/tiger/animal_tiger05.jpg        	1	3	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	153.88002719963	153.980017399881	0.0999902002513409
218858	100	184	stimuli/nonmovArt/lock/nma_lock10.jpg            	1	3	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	154.030040699989	154.130024899729	0.0999841997399926
219008	100	185	stimuli/animals/dolphin/animal_dolphin10.jpg     	1	3	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	154.180029799696	154.280022799969	0.0999930002726614
