onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1041825	100	1632	stimuli/nonmovArt/bench/nma_bench08.jpg          	3	26	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1021.62638180004	1021.72637650021	0.0999947001691908
1041975	100	1633	stimuli/movArt/car/ma_car06.jpg                  	3	26	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1021.77638830012	1021.87638700008	0.0999986999668181
1042125	100	1634	stimuli/plant2/fern/plant_fern09.jpg             	3	26	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1021.92638970003	1022.02638190007	0.0999922000337392
1042275	100	1635	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	3	26	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1022.07639090018	1022.17638630001	0.0999953998252749
1042425	100	1636	stimuli/movArt/train/ma_train07.jpg              	3	26	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1022.22639950016	1022.32639070018	0.0999912000261247
1042575	100	1637	stimuli/movArt/boat/ma_boat08.jpg                	3	26	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1022.37640190008	1022.47639350011	0.0999916000291705
1042725	100	1638	stimuli/plant2/clover/plant_clover03.jpg         	3	26	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1022.52640460012	1022.62639660016	0.0999920000322163
1042875	100	1639	stimuli/animals2/lemur/animal_lemur07.jpg        	3	26	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1022.67641010019	1022.7764039	0.0999937998130918
1043025	100	1640	stimuli/nonmovNat/rock/nmn_rock04.jpg            	3	26	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1022.82641480002	1022.92640510015	0.099990300135687
1043175	100	1641	stimuli/plant2/lemontree/plant_lemontree09.jpg   	3	26	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1022.97641540016	1023.07640670007	0.0999912999104708
1043325	100	1642	stimuli/plant2/palmtree/plant_palmtree10.jpg     	3	26	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1023.1264194001	1023.22641220014	0.0999928000383079
1043475	100	1643	stimuli/plant/tree/plant_tree07.jpg              	3	26	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1023.27642360004	1023.37641460006	0.0999910000246018
1043625	100	1644	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	3	26	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1023.4264289001	1023.52641910012	0.0999902000185102
1043775	100	1645	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	3	26	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1023.57643000013	1023.67642290005	0.099992899922654
1043925	100	1646	stimuli/nonmovNat/shell/nmn_shell09.jpg          	3	26	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1023.72643510019	1023.8264275	0.0999923998024315
1044075	100	1647	stimuli/animals2/tiger/animal_tiger02.jpg        	3	26	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1023.87643980002	1023.97643030016	0.0999905001372099
1044225	100	1648	stimuli/plant/tree/plant_tree08.jpg              	3	26	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1024.02644020016	1024.1264328002	0.099992600036785
1044375	100	1649	stimuli/plant2/clover/plant_clover04.jpg         	3	26	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	1        	f	0.300190400099382	1	1024.17644600011	1024.27645410015	0.100008100038394
1044525	100	1650	stimuli/nonmovArt/headphones/nma_headphones03.jpg	3	26	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1024.32645140006	1024.4264419002	0.0999905001372099
1044675	100	1651	stimuli/plant/vine/plant_vine07.jpg              	3	26	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1024.47645220021	1024.57644600002	0.0999937998130918
1044825	100	1652	stimuli/nonmovArt/bench/nma_bench06.jpg          	3	26	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1024.62645740015	1024.7264506002	0.0999932000413537
1044975	100	1653	stimuli/animals2/lemur/animal_lemur06.jpg        	3	26	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1024.7764599002	1024.87645610003	0.0999961998313665
1045125	100	1654	stimuli/animals/dog/animal_dog05.jpg             	3	26	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1024.92646260001	1025.02645740006	0.0999948000535369
1045275	100	1655	stimuli/nonmovArt/lock/nma_lock09.jpg            	3	26	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	1        	f	0.405815599951893	1	1025.07646450005	1025.17646860005	0.100004100007936
1045425	100	1656	stimuli/movNat/river/mn_river04.jpg              	3	26	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1025.22648590012	1025.32647630014	0.0999904000200331
1045575	100	1657	stimuli/nonmovNat/rock/nmn_rock03.jpg            	3	26	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1025.37648760015	1025.47647250001	0.0999848998617381
1045725	100	1658	stimuli/movArt/helicopter/ma_helicopter10.jpg    	3	26	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1025.52649100008	1025.62648340012	0.0999924000352621
1045875	100	1659	stimuli/nonmovArt/lock/nma_lock03.jpg            	3	26	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1025.67650620011	1025.77648540004	0.0999791999347508
1046025	100	1660	stimuli/animals/eagle/animal_eagle03.jpg         	3	26	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1025.82650030009	1025.92649460002	0.0999942999333143
1046175	100	1661	stimuli/movNat/fire/mn_fire05.jpg                	3	26	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1025.9764996001	1026.0765153002	0.100015700096264
1046325	100	1662	stimuli/movArt/boat/ma_boat08.jpg                	3	26	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1026.12650430016	1026.2264986001	0.0999942999333143
1046475	100	1663	stimuli/movNat/waves/mn_waves08.jpg              	3	26	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1026.27650899999	1026.37650340004	0.0999944000504911
1046625	100	1664	stimuli/animals2/pigeon/animal_pigeon07.jpg      	3	26	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1026.42651390005	1026.52651190013	0.0999980000779033
1046775	100	1665	stimuli/movNat/fire/mn_fire10.jpg                	3	26	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1026.5765176001	1026.6765077	0.0999900999013334
1046925	100	1666	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	3	26	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1026.72652290016	1026.82652870007	0.100005799904466
1047075	100	1667	stimuli/movArt/boat/ma_boat09.jpg                	3	26	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1026.87653330015	1026.97650060011	0.0999672999605536
1047225	100	1668	stimuli/animals/dog/animal_dog08.jpg             	3	26	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1027.02657310013	1027.12651940016	0.0999463000334799
1047375	100	1669	stimuli/animals/cat/animal_cat07.jpg             	3	26	1	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1027.17653030017	1027.2765259	0.0999955998267978
1047525	100	1670	stimuli/nonmovNat/cliff/nmn_cliff10.jpg          	3	26	1	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1027.32653820002	1027.42652860004	0.0999904000200331
1047675	100	1671	stimuli/nonmovArt/mug/nma_mug08.jpg              	3	26	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1027.47653880017	1027.5765344	0.0999955998267978
1047825	100	1672	stimuli/plant2/palmtree/plant_palmtree09.jpg     	3	26	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1027.62654280011	1027.72654590011	0.100003100000322
1047975	100	1673	stimuli/animals2/bee/animal_bee10.jpg            	3	26	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1027.77654740005	1027.87653790019	0.0999905001372099
1048125	100	1674	stimuli/movArt/helicopter/ma_helicopter05.jpg    	3	26	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1027.92658500001	1028.02654330013	0.0999583001248538
1048275	100	1675	stimuli/animals2/pigeon/animal_pigeon09.jpg      	3	26	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1028.07655760017	1028.17653860012	0.0999809999484569
1048425	100	1676	stimuli/plant2/fern/plant_fern08.jpg             	3	26	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1028.22655710019	1028.3265499	0.0999927998054773
1048575	100	1677	stimuli/animals2/bee/animal_bee08.jpg            	3	26	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1028.3765592	1028.47655420005	0.0999950000550598
1048725	100	1678	stimuli/plant/cactus/plant_cactus08.jpg          	3	26	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1028.52657880005	1028.6265552002	0.0999764001462609
1048875	100	1679	stimuli/movArt/train/ma_train03.jpg              	3	26	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1028.67658180022	1028.77656080015	0.0999789999332279
1053825	100	1680	stimuli/movArt/bus/ma_bus08.jpg                  	3	27	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1033.62669640011	1033.72667400003	0.0999775999225676
1053975	100	1681	stimuli/plant/flower/plant_flower04.jpg          	3	27	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1033.77670980012	1033.87669030018	0.099980500061065
1054125	100	1682	stimuli/nonmovNat/sand/nmn_sand03.jpg            	3	27	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1033.92669840017	1034.02669219999	0.0999937998130918
1054275	100	1683	stimuli/plant/grass/plant_grass07.jpg            	3	27	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1034.07670220011	1034.17669280013	0.099990600021556
1054425	100	1684	stimuli/plant/grass/plant_grass09.jpg            	3	27	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1034.22670450015	1034.3266989002	0.0999944000504911
1054575	100	1685	stimuli/animals/horse/animal_horse02.jpg         	3	27	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1034.37671079999	1034.47670390015	0.0999931001570076
1054725	100	1686	stimuli/animals2/tiger/animal_tiger09.jpg        	3	27	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1034.52671720018	1034.62670370005	0.0999864998739213
1054875	100	1687	stimuli/nonmovNat/rock/nmn_rock02.jpg            	3	27	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1034.6767167002	1034.77670920012	0.0999924999196082
1055025	100	1688	stimuli/animals/eagle/animal_eagle04.jpg         	3	27	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1034.8267186	1034.92671480007	0.0999962000641972
1055175	100	1689	stimuli/movNat/waterfall/mn_waterfall03.jpg      	3	27	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1034.97672340018	1035.07671600021	0.099992600036785
1055325	100	1690	stimuli/plant/cactus/plant_cactus01.jpg          	3	27	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1035.12673110003	1035.22672350006	0.0999924000352621
1055475	100	1691	stimuli/animals/eagle/animal_eagle03.jpg         	3	27	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1035.27673960011	1035.37672430021	0.0999847000930458
1055625	100	1692	stimuli/nonmovArt/headphones/nma_headphones06.jpg	3	27	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1035.42673650011	1035.52672620001	0.0999896998982876
1055775	100	1693	stimuli/nonmovArt/mug/nma_mug06.jpg              	3	27	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1035.57673680014	1035.67673060019	0.0999938000459224
1055925	100	1694	stimuli/movArt/bus/ma_bus03.jpg                  	3	27	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1035.72674020007	1035.8267333	0.0999930999241769
1056075	100	1695	stimuli/animals/cat/animal_cat06.jpg             	3	27	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1035.87674720003	1035.97674620012	0.0999990000855178
1056225	100	1696	stimuli/plant/grass/plant_grass06.jpg            	3	27	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1036.02676240006	1036.12674230011	0.0999799000564963
1056375	100	1697	stimuli/nonmovNat/shell/nmn_shell05.jpg          	3	27	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1036.1767523	1036.27674750006	0.0999952000565827
1056525	100	1698	stimuli/animals2/whale/animal_whale05.jpg        	3	27	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1036.32675670017	1036.42674970021	0.0999930000398308
1056675	100	1699	stimuli/plant2/fern/plant_fern05.jpg             	3	27	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1036.47675830009	1036.57675330015	0.0999950000550598
1056825	100	1700	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	3	27	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1036.62676260015	1036.72675600019	0.0999934000428766
1056975	100	1701	stimuli/animals/cat/animal_cat06.jpg             	3	27	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1036.77676750021	1036.87677259999	0.10000509978272
1057125	100	1702	stimuli/nonmovNat/shell/nmn_shell03.jpg          	3	27	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1036.92677120003	1037.02676430019	0.0999931001570076
1057275	100	1703	stimuli/animals/dolphin/animal_dolphin06.jpg     	3	27	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1037.07677890011	1037.1767676	0.0999886998906732
1057425	100	1704	stimuli/movNat/waterfall/mn_waterfall08.jpg      	3	27	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1037.2267763	1037.32677330007	0.0999970000702888
1057575	100	1705	stimuli/movArt/car/ma_car08.jpg                  	3	27	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1037.37678150018	1037.47677810001	0.0999965998344123
1057725	100	1706	stimuli/plant/cactus/plant_cactus08.jpg          	3	27	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1037.52678630012	1037.62678270019	0.0999964000657201
1057875	100	1707	stimuli/plant2/palmtree/plant_palmtree08.jpg     	3	27	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1037.67679130007	1037.7767812002	0.0999899001326412
1058025	100	1708	stimuli/nonmovNat/sand/nmn_sand05.jpg            	3	27	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1037.8267777001	1037.92678550002	0.100007799919695
1058176	100	1709	stimuli/movNat/waves/mn_waves10.jpg              	3	27	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1037.97680090019	1038.07679820014	0.0999972999561578
